,T_in,T_out,Current,Voltage,LyeFlow
756,61.4028625488281,75.87220001220706,957.032653808594,62.5168304443359,0.824458301067352
757,60.3745841979981,75.7252998352051,949.687866210937,62.6147613525391,0.825682401657105
793,58.3180313110352,77.7084083557129,1098.05358886719,63.7654533386231,0.822010040283203
794,59.3463096618652,77.5615119934082,1099.52258300781,63.7164878845215,0.822010040283203
795,60.8152770996094,77.56151580810545,1100.99157714844,63.7164878845215,0.822010040283203
796,61.8435554504395,77.92875289916995,1100.99157714844,63.6430397033691,0.822010040283203
797,62.8718338012695,77.92875289916995,1099.52258300781,63.6675224304199,0.8232342004776
798,63.3125228881836,77.78185653686526,1101.72607421875,63.6430397033691,0.8232342004776
799,63.606315612793,78.14910125732425,1097.31921386719,63.5940742492676,0.8232342004776
800,63.606315612793,77.92875289916995,1098.05358886719,63.5940742492676,0.824458301067352
801,63.0187301635742,77.92875289916995,1098.05358886719,63.5940742492676,0.824458301067352
802,62.1373519897461,78.22254943847655,1100.99157714844,63.545108795166,0.824458301067352
803,60.8152770996094,78.0756530761719,1098.05358886719,63.5940742492676,0.824458301067352
804,60.3745841979981,78.14910125732425,1099.52258300781,63.5940742492676,0.825682401657105
805,59.3463096618652,78.0022010803223,1101.72607421875,63.5940742492676,0.825682401657105
806,58.6118240356445,78.5163459777832,1098.05358886719,63.6430397033691,0.825682401657105
807,57.5835494995117,78.2959976196289,1098.05358886719,63.5940742492676,0.825682401657105
808,57.1428565979004,78.44289779663086,1097.31921386719,63.6675224304199,0.825682401657105
809,56.4083709716797,78.6632423400879,1100.99157714844,63.5940742492676,0.825682401657105
810,55.9676856994629,78.6632423400879,1099.52258300781,63.5940742492676,0.825682401657105
811,55.9676856994629,78.44289779663086,1100.99157714844,63.6675224304199,0.824458301067352
812,55.9676856994629,78.88358306884766,1097.31921386719,63.6430397033691,0.825682401657105
813,55.9676856994629,78.8101387023926,1099.52258300781,63.5940742492676,0.824458301067352
814,56.1145782470703,78.8101387023926,1099.52258300781,63.6430397033691,0.824458301067352
815,57.4366493225098,78.88358306884766,1100.99157714844,63.6430397033691,0.8232342004776
816,58.3180313110352,78.88358306884766,1101.72607421875,63.5940742492676,0.8232342004776
817,59.3463096618652,79.17737579345705,1101.72607421875,63.6430397033691,0.8232342004776
818,60.8152770996094,79.324275970459,1101.72607421875,63.5940742492676,0.822010040283203
819,62.1373519897461,79.324275970459,1100.99157714844,63.545108795166,0.822010040283203
820,63.0187301635742,79.03047943115234,1100.99157714844,63.5206298828125,0.8232342004776
821,63.606315612793,79.03047943115234,1101.72607421875,63.5206298828125,0.8232342004776
822,64.3407974243164,79.4711723327637,1100.99157714844,63.545108795166,0.8232342004776
823,64.047004699707,79.4711723327637,1101.72607421875,63.4226989746094,0.824458301067352
824,63.606315612793,79.54462051391604,1101.72607421875,63.4716644287109,0.824458301067352
825,62.8718338012695,79.4711723327637,1100.99157714844,63.5206298828125,0.824458301067352
826,62.1373519897461,79.17737579345705,1100.99157714844,63.4716644287109,0.825682401657105
827,61.109073638916,79.39772415161136,1098.05358886719,63.4716644287109,0.825682401657105
828,59.7869987487793,79.54461669921875,1099.52258300781,63.5206298828125,0.825682401657105
829,58.9056205749512,79.69151306152345,1099.52258300781,63.4226989746094,0.825682401657105
830,58.1711349487305,79.69151306152345,1098.05358886719,63.4716644287109,0.825682401657105
831,57.5835494995117,79.69151306152345,1099.52258300781,63.5206298828125,0.825682401657105
832,56.849063873291,79.69151306152345,1098.05358886719,63.545108795166,0.826294481754303
833,56.849063873291,79.54462432861331,1101.72607421875,63.5206298828125,0.825682401657105
834,56.7021675109863,79.69151306152345,1100.99157714844,63.5206298828125,0.826294481754303
835,55.9676856994629,79.69151306152345,1100.99157714844,63.545108795166,0.825682401657105
836,56.1145782470703,79.76496505737305,1099.52258300781,63.545108795166,0.826294481754303
837,56.1145782470703,79.91186141967775,1100.99157714844,63.5206298828125,0.826294481754303
838,56.1145782470703,79.76496505737305,1100.99157714844,63.545108795166,0.824458301067352
880,61.4028625488281,81.89496612548831,1247.88830566406,64.4020080566406,0.825682401657105
881,61.8435554504395,81.7480697631836,1250.82629394531,64.4020080566406,0.824458301067352
882,61.8435554504395,82.04186248779294,1250.82629394531,64.3775253295898,0.825682401657105
883,61.8435554504395,81.89496612548831,1249.35729980469,64.4020080566406,0.825682401657105
884,61.8435554504395,82.1887626647949,1247.88830566406,64.3775253295898,0.825682401657105
885,61.4028625488281,82.04186248779294,1249.35729980469,64.3775253295898,0.825682401657105
886,61.4028625488281,82.04186630249026,1247.15393066406,64.3285598754883,0.826294481754303
887,61.4028625488281,82.26221084594725,1250.82629394531,64.3285598754883,0.826294481754303
888,60.8152770996094,82.1887626647949,1249.35729980469,64.3285598754883,0.825682401657105
889,60.3745841979981,82.26221084594725,1253.02966308594,64.3775253295898,0.826294481754303
890,59.7869987487793,82.26221084594725,1247.15393066406,64.3285598754883,0.826294481754303
891,59.6401023864746,82.33565902709961,1251.56079101563,64.3775253295898,0.826294481754303
892,59.3463096618652,82.40910720825195,1250.82629394531,64.3285598754883,0.825682401657105
893,58.6118240356445,82.4825553894043,1247.88830566406,64.3285598754883,0.826294481754303
894,58.9056205749512,82.4825553894043,1249.35729980469,64.3775253295898,0.826294481754303
895,58.3180313110352,82.62945556640625,1245.68493652344,64.3285598754883,0.826294481754303
896,58.3180313110352,82.62944793701169,1247.15393066406,64.2795944213867,0.826294481754303
897,58.3180313110352,82.4825553894043,1249.35729980469,64.3285598754883,0.826294481754303
898,57.8773422241211,82.92324447631835,1251.56079101563,64.3775253295898,0.826294481754303
899,58.1711349487305,82.92324447631835,1250.82629394531,64.3775253295898,0.826294481754303
900,57.4366493225098,82.62945556640625,1249.35729980469,64.3775253295898,0.826294481754303
901,57.8773422241211,82.9966926574707,1250.82629394531,64.3775253295898,0.826294481754303
902,57.5835494995117,82.849796295166,1253.02966308594,64.3775253295898,0.825682401657105
903,57.5835494995117,83.217041015625,1253.02966308594,64.3285598754883,0.826294481754303
904,57.5835494995117,82.9966926574707,1247.88830566406,64.3285598754883,0.826294481754303
940,58.9056205749512,82.4825553894043,1249.35729980469,64.4999389648438,1.01175177097321
941,58.3180313110352,82.40910720825195,1249.35729980469,64.4999389648438,1.01175177097321
942,58.3180313110352,82.40910720825195,1254.49877929688,64.5733871459961,1.0129759311676
943,58.6118240356445,82.4825553894043,1247.15393066406,64.5489044189453,1.0129759311676
944,58.6118240356445,82.62945556640625,1254.49877929688,64.6223526000977,1.01175177097321
945,58.3180313110352,82.62944793701169,1245.68493652344,64.5733871459961,1.01175177097321
946,58.6118240356445,82.2622108459473,1250.82629394531,64.5489044189453,1.01419997215271
947,58.6118240356445,82.4825553894043,1245.68493652344,64.5489044189453,1.0129759311676
948,58.3180313110352,82.4825553894043,1251.56079101563,64.5489044189453,1.0129759311676
949,58.3180313110352,82.40910720825195,1253.02966308594,64.5733871459961,1.0129759311676
950,58.6118240356445,82.4825553894043,1250.82629394531,64.6223526000977,1.0129759311676
951,58.6118240356445,82.40910720825195,1247.88830566406,64.6223526000977,1.0129759311676
952,58.6118240356445,82.2622108459473,1249.35729980469,64.5733871459961,1.0129759311676
953,58.1711349487305,82.4825553894043,1247.88830566406,64.5733871459961,1.01175177097321
954,58.3180313110352,82.4825553894043,1250.82629394531,64.6713180541992,1.01175177097321
955,58.6118240356445,82.2622108459473,1251.56079101563,64.6223526000977,1.0129759311676
956,58.6118240356445,82.40910720825195,1249.35729980469,64.5733871459961,1.0129759311676
957,58.3180313110352,82.40910720825195,1253.02966308594,64.5733871459961,1.0129759311676
958,58.3180313110352,82.4825553894043,1247.88830566406,64.6713180541992,1.01175177097321
959,58.6118240356445,82.26221084594725,1249.35729980469,64.6223526000977,1.01175177097321
960,58.6118240356445,82.1153144836426,1247.88830566406,64.6223526000977,1.01419997215271
961,58.6118240356445,82.40910720825195,1254.49877929688,64.5733871459961,1.0129759311676
962,58.3180313110352,82.1887626647949,1249.35729980469,64.6713180541992,1.01175177097321
963,58.6118240356445,82.26221084594725,1253.02966308594,64.5733871459961,1.0129759311676
964,58.9056205749512,82.48255920410156,1250.82629394531,64.6713180541992,1.0129759311676
965,58.9056205749512,82.26221084594725,1250.82629394531,64.6223526000977,1.0129759311676
966,58.9056205749512,82.1153144836426,1249.35729980469,64.6713180541992,1.0129759311676
967,59.0525131225586,82.33565902709961,1247.88830566406,64.6223526000977,1.0129759311676
968,59.0525131225586,82.33565902709961,1249.35729980469,64.6713180541992,1.01175177097321
969,58.9056205749512,82.26221084594725,1250.82629394531,64.6223526000977,1.0129759311676
970,59.0525131225586,82.33565902709961,1254.49877929688,64.6713180541992,1.0129759311676
971,59.0525131225586,82.33565902709961,1254.49877929688,64.5733871459961,1.0129759311676
972,58.9056205749512,82.33565902709961,1251.56079101563,64.6223526000977,1.0129759311676
973,59.0525131225586,82.62945556640625,1249.35729980469,64.6223526000977,1.0129759311676
974,58.9056205749512,82.62945556640625,1249.35729980469,64.6223526000977,1.0129759311676
975,59.3463096618652,82.2622108459473,1249.35729980469,64.6223526000977,1.0129759311676
976,59.0525131225586,82.48255920410156,1250.82629394531,64.6713180541992,1.01175177097321
977,59.0525131225586,82.4825553894043,1249.35729980469,64.6223526000977,1.0129759311676
978,59.3463096618652,82.4825553894043,1245.68493652344,64.6223526000977,1.01175177097321
979,59.0525131225586,82.33565902709961,1247.15393066406,64.6223526000977,1.0129759311676
980,59.0525131225586,82.26221084594725,1247.15393066406,64.6713180541992,1.0129759311676
981,59.0525131225586,82.33565902709961,1247.88830566406,64.5733871459961,1.0129759311676
982,59.3463096618652,82.26221084594725,1249.35729980469,64.6223526000977,1.0129759311676
983,59.3463096618652,82.33565902709961,1250.82629394531,64.6713180541992,1.0129759311676
984,59.0525131225586,82.4825553894043,1254.49877929688,64.6223526000977,1.0129759311676
985,59.3463096618652,82.62945556640625,1249.35729980469,64.5489044189453,1.01175177097321
986,59.0525131225586,82.48255920410156,1249.35729980469,64.6223526000977,1.01175177097321
987,59.3463096618652,82.40910720825195,1251.56079101563,64.5733871459961,1.01175177097321
988,59.6401023864746,82.33565902709961,1251.56079101563,64.6223526000977,1.01175177097321
989,59.3463096618652,82.33565902709961,1251.56079101563,64.6223526000977,1.01175177097321
990,59.3463096618652,82.33565902709961,1249.35729980469,64.6223526000977,1.0129759311676
991,59.6401023864746,82.33565902709961,1251.56079101563,64.6223526000977,1.01175177097321
992,59.6401023864746,82.40910720825195,1250.82629394531,64.6223526000977,1.01175177097321
993,59.6401023864746,82.1153144836426,1250.82629394531,64.6223526000977,1.01113963127136
994,59.3463096618652,82.40910720825195,1250.82629394531,64.6223526000977,1.01175177097321
995,59.3463096618652,82.62944793701169,1247.88830566406,64.5733871459961,1.01175177097321
996,59.3463096618652,82.55599975585935,1253.02966308594,64.6223526000977,1.0129759311676
997,59.6401023864746,82.55599975585935,1247.88830566406,64.6223526000977,1.01175177097321
998,59.7869987487793,82.62945556640625,1247.15393066406,64.6713180541992,1.01175177097321
999,59.6401023864746,82.40910720825195,1251.56079101563,64.6223526000977,1.01175177097321
1000,59.3463096618652,82.33565902709961,1250.82629394531,64.6223526000977,1.01175177097321
1001,59.6401023864746,82.62945556640625,1247.88830566406,64.5733871459961,1.01175177097321
1002,59.6401023864746,82.62945556640625,1249.35729980469,64.6223526000977,1.01175177097321
1003,59.3463096618652,82.2622108459473,1250.82629394531,64.69580078125,1.01175177097321
1004,59.3463096618652,82.33565902709961,1249.35729980469,64.6223526000977,1.01113963127136
1050,61.109073638916,84.24531936645505,1399.19201660156,65.4302825927734,1.01175177097321
1051,61.109073638916,84.0984191894531,1399.19201660156,65.4058074951172,1.01175177097321
1052,61.109073638916,84.09842300415035,1402.86450195313,65.4058074951172,1.01175177097321
1053,61.109073638916,84.1718711853027,1402.13000488281,65.4058074951172,1.01175177097321
1054,61.109073638916,84.3187675476074,1402.13000488281,65.3568420410156,1.01113963127136
1055,60.8152770996094,84.3187675476074,1402.86450195313,65.4302825927734,1.01175177097321
1056,61.4028625488281,84.61255645751955,1397.72302246094,65.3568420410156,1.01175177097321
1057,61.4028625488281,84.3187675476074,1402.13000488281,65.3568420410156,1.01175177097321
1058,61.109073638916,84.24531936645505,1397.72302246094,65.3568420410156,1.01175177097321
1059,61.5497627258301,84.61255645751955,1399.19201660156,65.3078765869141,1.01175177097321
1060,61.5497627258301,84.4656639099121,1402.86450195313,65.3568420410156,1.0129759311676
1061,61.4028625488281,84.61255645751955,1396.98864746094,65.3568420410156,1.01175177097321
1062,61.4028625488281,84.5391082763672,1399.19201660156,65.2833862304688,1.01175177097321
1063,61.4028625488281,84.83290100097659,1402.86450195313,65.3568420410156,1.01175177097321
1064,61.4028625488281,84.83290100097659,1402.13000488281,65.3568420410156,1.01175177097321
1065,61.5497627258301,84.83290100097659,1400.66101074219,65.2833862304688,1.01175177097321
1066,61.5497627258301,84.90634918212895,1396.98864746094,65.2344207763672,1.01175177097321
1067,61.5497627258301,84.90634918212895,1395.51965332031,65.3078765869141,1.01113963127136
1068,61.8435554504395,84.90634918212895,1399.19201660156,65.2833862304688,1.01175177097321
1069,61.5497627258301,84.83290481567386,1402.13000488281,65.2344207763672,1.01113963127136
1070,61.5497627258301,84.90634918212895,1400.66101074219,65.3078765869141,1.01175177097321
1071,61.5497627258301,84.90634918212895,1399.19201660156,65.3078765869141,1.01113963127136
1072,62.1373519897461,84.97980117797854,1396.98864746094,65.2833862304688,1.01113963127136
1073,61.8435554504395,85.49394226074214,1400.66101074219,65.2344207763672,1.01175177097321
1074,61.8435554504395,85.20014953613286,1395.51965332031,65.2344207763672,1.01113963127136
1075,61.4028625488281,85.0532493591309,1397.72302246094,65.2833862304688,1.01113963127136
1076,61.5497627258301,85.20014572143555,1402.13000488281,65.1854553222656,1.01175177097321
1077,61.5497627258301,85.20014953613286,1396.98864746094,65.2344207763672,1.01175177097321
1078,61.8435554504395,85.0532493591309,1397.72302246094,65.2344207763672,1.01113963127136
1079,61.5497627258301,85.42049407958984,1400.66101074219,65.2344207763672,1.01113963127136
1080,61.4028625488281,85.3470458984375,1400.66101074219,65.1854553222656,1.01113963127136
1081,61.4028625488281,85.20014953613286,1399.19201660156,65.1854553222656,1.01113963127136
1082,61.4028625488281,85.20014953613286,1397.72302246094,65.2833862304688,1.01175177097321
1083,61.5497627258301,85.49394226074214,1402.13000488281,65.1854553222656,1.01113963127136
1084,61.4028625488281,85.5673904418945,1399.19201660156,65.1609725952148,1.01113963127136
1085,61.4028625488281,85.5673904418945,1404.33349609375,65.2344207763672,1.01113963127136
1086,61.109073638916,85.5673904418945,1404.33349609375,65.1609725952148,1.01113963127136
1108,64.047004699707,85.64083862304685,1400.66101074219,65.4058074951172,1.27402377128601
1109,64.047004699707,85.7877311706543,1399.19201660156,65.3078765869141,1.2727997303009
1110,64.047004699707,85.71428298950195,1402.86450195313,65.3078765869141,1.2727997303009
1111,64.047004699707,85.71428298950195,1399.19201660156,65.4302825927734,1.2727997303009
1112,63.7532119750977,85.71428298950195,1395.51965332031,65.3568420410156,1.2727997303009
1113,63.7532119750977,85.71428298950195,1400.66101074219,65.3568420410156,1.2727997303009
1114,63.7532119750977,85.5673904418945,1395.51965332031,65.3568420410156,1.2727997303009
1115,63.7532119750977,85.5673904418945,1400.66101074219,65.3078765869141,1.2727997303009
1116,64.3407974243164,85.49394226074214,1402.13000488281,65.3568420410156,1.2727997303009
1117,64.3407974243164,85.49394226074214,1399.19201660156,65.4302825927734,1.2727997303009
1118,64.3407974243164,85.5673904418945,1402.13000488281,65.4058074951172,1.2727997303009
1119,64.047004699707,85.5673904418945,1396.98864746094,65.3078765869141,1.2727997303009
1120,64.3407974243164,85.49394226074214,1399.19201660156,65.4302825927734,1.27157557010651
1121,64.3407974243164,85.71428298950195,1399.19201660156,65.3078765869141,1.27157557010651
1122,64.3407974243164,85.5673904418945,1400.66101074219,65.3078765869141,1.2727997303009
1123,64.047004699707,85.5673904418945,1396.98864746094,65.4058074951172,1.2727997303009
1124,64.047004699707,85.5673904418945,1399.19201660156,65.3568420410156,1.2727997303009
1125,64.047004699707,85.5673904418945,1399.19201660156,65.3078765869141,1.27157557010651
1126,64.047004699707,85.49394226074214,1400.66101074219,65.3568420410156,1.2727997303009
1127,63.7532119750977,85.3470458984375,1399.19201660156,65.4058074951172,1.27402377128601
1128,63.7532119750977,85.42049407958984,1399.19201660156,65.2833862304688,1.2727997303009
1129,64.047004699707,85.5673904418945,1400.66101074219,65.3568420410156,1.27157557010651
1130,63.7532119750977,85.71428298950195,1399.19201660156,65.4058074951172,1.2727997303009
1131,64.047004699707,85.5673904418945,1400.66101074219,65.3078765869141,1.2727997303009
1132,64.047004699707,85.49394226074214,1396.98864746094,65.4302825927734,1.2727997303009
1133,63.606315612793,85.49394226074214,1399.19201660156,65.4302825927734,1.2727997303009
1134,63.7532119750977,85.3470458984375,1395.51965332031,65.4058074951172,1.27157557010651
1135,63.606315612793,85.49394226074214,1402.13000488281,65.4058074951172,1.27157557010651
1136,63.606315612793,85.49394226074214,1400.66101074219,65.4058074951172,1.2727997303009
1137,63.606315612793,85.64083862304685,1396.98864746094,65.3568420410156,1.2727997303009
1138,63.606315612793,85.64083862304685,1400.66101074219,65.4058074951172,1.27157557010651
1139,63.3125228881836,85.20014572143555,1400.66101074219,65.4058074951172,1.2727997303009
1140,63.3125228881836,85.3470458984375,1397.72302246094,65.4058074951172,1.27157557010651
1141,63.7532119750977,85.49394226074214,1399.19201660156,65.4302825927734,1.27157557010651
1142,63.7532119750977,85.49394226074214,1396.98864746094,65.4302825927734,1.2727997303009
1143,63.606315612793,85.5673904418945,1402.86450195313,65.3568420410156,1.27157557010651
1144,63.3125228881836,85.49394226074214,1399.19201660156,65.479248046875,1.2727997303009
1145,63.606315612793,85.20014572143555,1402.13000488281,65.3568420410156,1.27157557010651
1146,63.606315612793,85.5673904418945,1397.72302246094,65.4302825927734,1.27157557010651
1147,63.3125228881836,85.49394226074214,1397.72302246094,65.4302825927734,1.27157557010651
1148,63.3125228881836,85.3470458984375,1400.66101074219,65.4302825927734,1.2727997303009
1149,63.0187301635742,85.20014953613286,1402.13000488281,65.3568420410156,1.27157557010651
1150,63.3125228881836,85.49394226074214,1397.72302246094,65.479248046875,1.27157557010651
1151,63.0187301635742,85.3470458984375,1399.19201660156,65.4058074951172,1.27157557010651
1152,63.3125228881836,85.3470458984375,1400.66101074219,65.4058074951172,1.27157557010651
1153,63.0187301635742,85.3470458984375,1400.66101074219,65.4302825927734,1.27157557010651
1154,63.606315612793,84.90634918212895,1402.86450195313,65.479248046875,1.27157557010651
1155,63.3125228881836,85.0532493591309,1397.72302246094,65.4058074951172,1.2727997303009
1156,63.0187301635742,85.3470458984375,1402.13000488281,65.4302825927734,1.27157557010651
1157,63.0187301635742,85.3470458984375,1400.66101074219,65.479248046875,1.27157557010651
1158,63.3125228881836,85.20014572143555,1397.72302246094,65.479248046875,1.27157557010651
1159,63.3125228881836,85.20014953613286,1402.13000488281,65.4058074951172,1.27157557010651
1160,63.3125228881836,85.20014953613286,1400.66101074219,65.4302825927734,1.27157557010651
1161,63.0187301635742,85.0532493591309,1400.66101074219,65.479248046875,1.2727997303009
1162,63.3125228881836,85.20014572143555,1400.66101074219,65.479248046875,1.27157557010651
1163,63.0187301635742,85.20014953613286,1397.72302246094,65.479248046875,1.27157557010651
1164,63.3125228881836,85.20014953613286,1402.13000488281,65.4302825927734,1.27157557010651
1165,63.3125228881836,85.20014953613286,1400.66101074219,65.4058074951172,1.27157557010651
1166,62.8718338012695,84.90634918212895,1399.19201660156,65.479248046875,1.27157557010651
1202,62.1373519897461,85.56739044189456,1548.65954589844,66.5075302124023,1.26790297031403
1203,62.1373519897461,85.56739044189456,1550.86303710938,66.4585647583008,1.26851511001587
1204,61.8435554504395,85.4204902648926,1549.39416503906,66.4585647583008,1.26790297031403
1205,61.8435554504395,85.4204902648926,1549.39416503906,66.5564956665039,1.26851511001587
1206,61.5497627258301,85.56739044189456,1549.39416503906,66.4585647583008,1.26790297031403
1207,61.5497627258301,85.56739044189456,1552.33203125,66.5075302124023,1.26790297031403
1208,61.8435554504395,85.34704208374025,1550.86303710938,66.4585647583008,1.26790297031403
1209,61.8435554504395,85.34704208374025,1549.39416503906,66.43408203125,1.26851511001587
1210,61.5497627258301,85.4204902648926,1549.39416503906,66.5075302124023,1.26790297031403
1211,61.5497627258301,85.71429061889651,1550.86303710938,66.5075302124023,1.26790297031403
1212,61.8435554504395,85.71429061889651,1556.00439453125,66.5564956665039,1.26790297031403
1213,61.5497627258301,85.56739044189456,1552.33203125,66.5075302124023,1.26790297031403
1214,61.5497627258301,85.56739044189456,1548.65954589844,66.4585647583008,1.26790297031403
1215,61.4028625488281,85.71429061889651,1548.65954589844,66.5564956665039,1.26790297031403
1216,61.5497627258301,85.4204902648926,1548.65954589844,66.5075302124023,1.26851511001587
1217,61.5497627258301,85.71428680419919,1550.86303710938,66.5564956665039,1.26851511001587
1218,61.5497627258301,85.56739044189456,1552.33203125,66.5075302124023,1.26851511001587
1219,61.4028625488281,85.9346351623535,1548.65954589844,66.5075302124023,1.26790297031403
1220,61.109073638916,85.71429061889651,1550.86303710938,66.5564956665039,1.26851511001587
1221,61.4028625488281,85.56739044189456,1553.06640625,66.5075302124023,1.26851511001587
1222,61.5497627258301,85.86118698120114,1550.86303710938,66.4585647583008,1.26790297031403
1223,61.4028625488281,85.71429061889651,1549.39416503906,66.5075302124023,1.26790297031403
1224,61.5497627258301,85.93463516235349,1552.33203125,66.43408203125,1.26851511001587
1225,61.4028625488281,86.00808334350585,1549.39416503906,66.5564956665039,1.26790297031403
1226,61.8435554504395,85.93463516235349,1548.65954589844,66.5075302124023,1.26790297031403
1227,61.5497627258301,86.00808334350585,1549.39416503906,66.5075302124023,1.26851511001587
1228,61.8435554504395,86.15497970581055,1548.65954589844,66.5075302124023,1.26790297031403
1229,61.8435554504395,86.15497970581055,1545.7216796875,66.5075302124023,1.26790297031403
1230,61.5497627258301,86.15497970581055,1552.33203125,66.5564956665039,1.26851511001587
1231,61.8435554504395,86.00808334350585,1554.53540039063,66.5075302124023,1.26790297031403
1232,61.4028625488281,86.301872253418,1547.19055175781,66.5564956665039,1.26790297031403
1233,61.8435554504395,86.00808334350585,1549.39416503906,66.5809783935547,1.26851511001587
1234,61.5497627258301,86.15497970581055,1544.98706054688,66.5075302124023,1.26790297031403
1235,62.1373519897461,86.301872253418,1549.39416503906,66.5564956665039,1.26790297031403
1236,61.8435554504395,86.44877243041995,1550.86303710938,66.4585647583008,1.26851511001587
1237,61.8435554504395,86.301872253418,1552.33203125,66.43408203125,1.26790297031403
1238,61.8435554504395,86.301872253418,1548.65954589844,66.4585647583008,1.26851511001587
1239,61.8435554504395,86.15497970581055,1552.33203125,66.4585647583008,1.26790297031403
1240,61.5497627258301,86.301872253418,1548.65954589844,66.5075302124023,1.26790297031403
1241,61.5497627258301,86.301872253418,1552.33203125,66.5075302124023,1.26790297031403
1242,61.8435554504395,86.301872253418,1547.19055175781,66.4585647583008,1.26790297031403
1243,61.8435554504395,86.301872253418,1550.86303710938,66.5075302124023,1.26790297031403
1244,61.5497627258301,86.30187606811525,1550.86303710938,66.4585647583008,1.26790297031403
1245,61.8435554504395,86.00808334350585,1552.33203125,66.4585647583008,1.26790297031403
1246,61.5497627258301,86.59566497802734,1549.39416503906,66.5075302124023,1.26851511001587
1283,68.4539108276367,82.0418701171875,1550.86303710938,67.1930465698242,1.4398946762085
1284,68.4539108276367,82.0418701171875,1552.33203125,67.1685638427734,1.4398946762085
1285,68.0132217407227,81.89496994018555,1549.39416503906,67.1685638427734,1.44111883640289
1286,68.0132217407227,81.74807357788086,1549.39416503906,67.1685638427734,1.4398946762085
1287,68.0132217407227,81.89497375488281,1553.06640625,67.1930465698242,1.44111883640289
1288,67.7194290161133,81.60117721557614,1554.53540039063,67.1930465698242,1.44111883640289
1289,68.0132217407227,81.5277290344238,1550.86303710938,67.2420120239258,1.44111883640289
1290,67.5725326538086,81.45428085327146,1548.65954589844,67.2420120239258,1.44111883640289
1291,67.2787399291992,81.16048431396484,1549.39416503906,67.2420120239258,1.44111883640289
1292,67.5725326538086,81.3073806762695,1549.39416503906,67.2420120239258,1.44111883640289
1293,67.2787399291992,81.16048431396484,1549.39416503906,67.3154602050781,1.44111883640289
1294,67.2787399291992,81.01358413696289,1550.86303710938,67.3644256591797,1.44111883640289
1295,67.5725326538086,80.8666877746582,1549.39416503906,67.2909774780274,1.44234299659729
1296,67.2787399291992,80.64634323120114,1553.06640625,67.3154602050781,1.44234299659729
1297,66.9849395751953,80.57289505004886,1550.86303710938,67.3154602050781,1.44234299659729
1298,67.2787399291992,80.71979141235354,1552.33203125,67.3644256591797,1.44234299659729
1299,66.9849395751953,80.7932395935059,1550.86303710938,67.4133911132813,1.44234299659729
1300,66.6911544799805,80.57289505004886,1552.33203125,67.4133911132813,1.44234299659729
1301,66.6911544799805,80.27910614013675,1548.65954589844,67.3644256591797,1.44295513629913
1302,66.5442504882813,80.1322059631348,1548.65954589844,67.4868392944336,1.44295513629913
1303,66.5442504882813,80.27910614013675,1552.33203125,67.437873840332,1.44111883640289
1304,66.6911544799805,80.05875778198245,1550.86303710938,67.437873840332,1.44295513629913
1305,66.2504577636719,79.98531341552734,1553.06640625,67.437873840332,1.44295513629913
1306,66.2504577636719,79.98531341552734,1550.86303710938,67.4868392944336,1.44295513629913
1307,66.2504577636719,79.83841323852539,1550.86303710938,67.437873840332,1.44295513629913
1308,66.2504577636719,79.83841323852539,1548.65954589844,67.5358047485352,1.44295513629913
1309,65.9566650390625,79.83841323852539,1550.86303710938,67.5358047485352,1.44417929649353
1310,66.2504577636719,79.83841323852539,1552.33203125,67.5358047485352,1.44417929649353
1311,65.8097686767578,79.54462051391599,1548.65954589844,67.5358047485352,1.44417929649353
1312,65.9566650390625,79.25082778930665,1548.65954589844,67.5847702026367,1.44417929649353
1313,65.5159759521484,79.25082778930665,1550.86303710938,67.5847702026367,1.44295513629913
1314,65.8097686767578,79.25082778930665,1549.39416503906,67.5847702026367,1.44295513629913
1315,65.8097686767578,79.39772415161136,1549.39416503906,67.5847702026367,1.44417929649353
1316,65.9566650390625,79.1773796081543,1548.65954589844,67.6092529296875,1.44417929649353
1317,65.9566650390625,79.25082778930665,1547.19055175781,67.6582183837891,1.44295513629913
1318,65.9566650390625,79.25082778930665,1550.86303710938,67.6582183837891,1.44417929649353
1319,65.5159759521484,79.03048324584965,1548.65954589844,67.5847702026367,1.44417929649353
1320,65.8097686767578,78.88358688354495,1549.39416503906,67.6092529296875,1.44417929649353
1321,65.8097686767578,78.66323852539065,1547.19055175781,67.6582183837891,1.44417929649353
1322,65.8097686767578,79.03048324584961,1549.39416503906,67.6092529296875,1.44417929649353
1323,65.8097686767578,78.88358688354495,1547.19055175781,67.7316665649414,1.44540333747864
1324,65.8097686767578,79.03048324584961,1548.65954589844,67.6582183837891,1.44417929649353
1325,65.5159759521484,78.81013488769534,1549.39416503906,67.7071838378906,1.44417929649353
1326,65.5159759521484,78.58978652954104,1549.39416503906,67.6582183837891,1.44417929649353
1327,65.5159759521484,78.58978652954104,1550.86303710938,67.7316665649414,1.44540333747864
1328,65.8097686767578,78.6632347106934,1552.33203125,67.7071838378906,1.44601535797119
1354,65.0752868652344,78.58978652954104,1700.69775390625,68.8089141845703,1.44601535797119
1355,65.2221832275391,78.5163459777832,1702.16662597656,68.8089141845703,1.44601535797119
1356,65.0752868652344,78.5163459777832,1695.55627441406,68.8089141845703,1.44601535797119
1357,65.0752868652344,78.5163459777832,1700.69775390625,68.7599487304688,1.44601535797119
1358,65.2221832275391,78.3694496154785,1700.69775390625,68.7599487304688,1.44723951816559
