,Unnamed: 0,Time,V,I,H2-production,H2-production-accumulated,Qlye,Tlye,PreSys  ,TO2,TH2,LevelO2,LevelH2,O2inH2,H2inO2,脱氧上温,脱氧下温,B塔上温,B塔下温,C塔上温,C塔下温,A塔上温,A塔下温,DwePoint,微氧量,出罐压力,进罐温度,进罐压力,OriTemp,Power,HeatLyeIn,HeatLyeOut
539,539,2021年10月01日13时29分40秒,68.58856964111328,1596.790420343094,-9999,-9999,1.4649896621704102,60.37458419799805,1.030823826789856,76.97393035888672,74.32978057861328,15.67297077178955,15.175663948059082,0.770228922367096,0.160607174038887,121.04296875,128.38780212402344,26.735218048095703,24.237972259521484,24.67866325378418,24.8255615234375,313.4043273925781,53.911128997802734,-73.96743774414062,0.0,-9999,-9999,-9999,76.09548577413746,109429.80696860922,88.29410544556734,111.12986174833155
540,540,2021年10月01日13时30分00秒,68.63753509521484,1596.94561833993,-9999,-9999,1.4649896621704102,60.08079528808594,0.9634472131729126,76.97393035888672,74.47667694091797,15.74948024749756,15.271300315856934,0.7663116455078125,0.160607174038887,120.30847930908205,128.24090576171875,27.02901077270508,24.237972259521484,25.119354248046875,24.8255615234375,319.72088623046875,53.61733627319336,-73.98702239990234,0.0,-9999,-9999,-9999,76.12237918608952,109439.04167294028,88.30991340563028,111.15231604422412
541,541,2021年10月01日13时30分20秒,68.58856964111328,1597.0912227993633,-9999,-9999,1.4649896621704102,60.37458419799805,0.9759823679924012,77.12081909179688,74.77047729492188,15.194791793823242,15.80686092376709,0.7663116455078125,0.160607174038887,119.13330841064452,128.24090576171875,26.735218048095703,24.237972259521484,24.8255615234375,24.8255615234375,324.1278076171875,53.911128997802734,-74.02619934082031,0.0,-9999,-9999,-9999,76.14121988505488,109447.71355574533,88.32462093394987,111.17375974859675
542,542,2021年10月01日13时30分40秒,68.5151138305664,1597.2266596263348,-9999,-9999,1.4649896621704102,59.7869987487793,1.0637286901474,77.12081909179688,74.32978057861328,15.366936683654783,15.386063575744627,0.7638633847236633,0.160607174038887,117.66434478759766,128.24090576171875,26.735218048095703,24.237972259521484,24.67866325378418,24.8255615234375,328.0940246582031,54.20492172241211,-74.08495330810547,0.0,-9999,-9999,-9999,76.1481065452447,109455.77566837711,88.33822933260068,111.19421247212955
543,543,2021年10月01日13时31分00秒,68.63753509521484,1597.3514656976238,-9999,-9999,1.4649896621704102,60.37458419799805,0.99008446931839,77.12081909179688,74.47667694091797,15.61559009552002,15.271300315856934,0.7638633847236633,0.160607174038887,116.63606262207033,128.24090576171875,27.02901077270508,24.53176689147949,24.8255615234375,24.8255615234375,332.06024169921875,54.20492172241211,-73.88909149169922,0.0,-9999,-9999,-9999,76.15910915526548,109463.19540160894,88.35071327322504,111.21365578067561
544,544,2021年10月01日13时31分20秒,68.58856964111328,1597.465878304761,-9999,-9999,1.465601682662964,60.37458419799805,0.9509119987487792,77.12081909179688,74.47667694091797,15.74948024749756,15.175663948059082,0.764842689037323,0.160607174038887,115.31399536132812,128.24090576171875,27.02901077270508,24.53176689147949,24.67866325378418,24.8255615234375,334.4105529785156,54.20492172241211,-73.98702239990234,0.0,-9999,-9999,-9999,76.17643148403756,109469.98991585162,88.36208458631246,111.23209882342819
545,545,2021年10月01日13时31分40秒,68.58856964111328,1597.572148626833,-9999,-9999,1.465601682662964,60.08079528808594,0.9587464332580566,77.12081909179688,74.32978057861328,15.290428161621094,15.61559009552002,0.7604358196258545,0.160607174038887,114.13882446289062,128.24090576171875,27.02901077270508,24.237972259521484,24.8255615234375,24.8255615234375,335.1450500488281,54.3518180847168,-74.06536865234375,0.0,-9999,-9999,-9999,76.18988663160408,109476.3199950845,88.37245926730697,111.24962679210286
546,546,2021年10月01日13时32分00秒,68.58856964111328,1597.6717470185272,-9999,-9999,1.465601682662964,60.08079528808594,0.9877341389656068,77.12081909179688,74.47667694091797,15.290428161621094,15.558207511901855,0.7653323411941528,0.160607174038887,112.9636459350586,128.24090576171875,27.02901077270508,24.53176689147949,24.67866325378418,24.8255615234375,334.9981689453125,54.3518180847168,-74.06536865234375,0.0,-9999,-9999,-9999,76.19964292291021,109482.2929214066,88.38190191152698,111.26628092805471
547,547,2021年10月01日13时32分20秒,68.56407928466797,1597.7642496685662,-9999,-9999,1.465601682662964,60.37458419799805,1.004186511039734,77.12081909179688,74.77047729492188,15.175663948059082,15.653843879699709,0.7663116455078125,0.160607174038887,111.93537139892578,128.24090576171875,26.735218048095703,24.237972259521484,24.8255615234375,24.8255615234375,333.9698791503906,54.3518180847168,-73.98702239990234,0.0,-9999,-9999,-9999,76.21076989088174,109487.87919045756,88.39038764442763,111.28204187769428
548,548,2021年10月01日13时32分40秒,68.5151138305664,1597.8497701911785,-9999,-9999,1.4649896621704102,60.37458419799805,1.030432105064392,77.12081909179688,74.03599548339844,15.175663948059082,15.481698989868164,0.7638633847236633,0.160607174038887,111.64157104492188,126.03746032714844,27.02901077270508,24.53176689147949,24.8255615234375,24.53176689147949,333.2353820800781,54.3518180847168,-74.08495330810547,0.0,-9999,-9999,-9999,76.22117458301828,109493.09046132091,88.39790518023214,111.29689195107866
549,549,2021年10月01日13时33分00秒,68.5151138305664,1597.92830037086,-9999,-9999,1.465601682662964,60.37458419799805,1.0480598211288452,77.12081909179688,74.32978057861328,15.23304557800293,15.366936683654783,0.7638633847236633,0.160607174038887,111.64157104492188,125.0091781616211,27.02901077270508,24.53176689147949,25.119354248046875,24.8255615234375,332.5009460449219,54.3518180847168,-74.02619934082031,0.0,-9999,-9999,-9999,76.23073334416972,109497.93478223267,88.40441147862833,111.31077552299551
550,550,2021年10月01日13时33分20秒,68.5151138305664,1597.9999277538507,-9999,-9999,1.4649896621704102,60.37458419799805,1.005361795425415,77.12081909179688,74.47667694091797,15.481698989868164,15.175663948059082,0.7638633847236633,0.160607174038887,111.4946746826172,125.0091781616211,27.02901077270508,24.8255615234375,24.67866325378418,24.8255615234375,331.0319519042969,54.20492172241211,-74.08495330810547,0.0,-9999,-9999,-9999,76.2392805359562,109502.42347422772,88.40988604121502,111.3236635851719
551,551,2021年10月01日13时33分40秒,68.58856964111328,1598.0665422023353,-9999,-9999,1.4649896621704102,60.08079528808594,0.9704982042312622,77.12081909179688,74.32978057861328,15.61559009552002,15.099154472351074,0.7638633847236633,0.160607174038887,111.64157104492188,125.0091781616211,27.02901077270508,24.8255615234375,24.8255615234375,24.8255615234375,329.1222839355469,54.3518180847168,-73.96743774414062,1.2486228942871094,-9999,-9999,-9999,76.24643529602743,109506.69078920093,88.41442927356591,111.33563153753764
552,552,2021年10月01日13时34分00秒,68.63753509521484,1598.1297752364126,-9999,-9999,1.465601682662964,60.37458419799805,0.9720651507377625,77.12081909179688,74.47667694091797,15.08002758026123,15.67297077178955,0.7623944282531738,0.160607174038887,111.93537139892578,125.44987487792967,27.02901077270508,24.53176689147949,25.119354248046875,24.8255615234375,326.6250305175781,54.64561080932617,-73.96743774414062,0.0,-9999,-9999,-9999,76.25235421686709,109510.85054855922,88.41813800613448,111.3467578414325
553,553,2021年10月01日13时34分20秒,68.46614837646484,1598.1905841497621,-9999,-9999,1.4668257236480713,60.08079528808594,1.0637286901474,77.12081909179688,74.47667694091797,15.099154472351074,15.366936683654783,0.7677806615829468,0.160607174038887,111.93537139892578,126.03746032714844,27.02901077270508,24.53176689147949,25.119354248046875,24.8255615234375,323.8340148925781,54.93940734863281,-74.06536865234375,0.0,-9999,-9999,-9999,76.25939159990895,109514.96280193345,88.42110231934377,111.35713230317185
554,554,2021年10月01日13时34分40秒,68.56407928466797,1598.250829249311,-9999,-9999,1.4649896621704102,60.08079528808594,1.005361795425415,77.12081909179688,74.77047729492188,15.32868194580078,15.194791793823242,0.7663116455078125,0.160607174038887,112.37605285644533,126.03746032714844,27.02901077270508,24.53176689147949,24.8255615234375,24.8255615234375,322.2181396484375,54.93940734863281,-73.96743774414062,0.0,-9999,-9999,-9999,76.2669625641861,109519.15319779611,88.42345289084916,111.36687082792139
555,555,2021年10月01日13时35分00秒,68.63753509521484,1598.3126486449346,-9999,-9999,1.465601682662964,60.37458419799805,0.959921658039093,77.12081909179688,74.32978057861328,15.424318313598633,15.23304557800293,0.7638633847236633,0.160607174038887,113.40433502197266,126.18435668945312,27.02901077270508,24.8255615234375,24.67866325378418,24.8255615234375,319.72088623046875,55.08629989624024,-73.88909149169922,0.0,-9999,-9999,-9999,76.26924724039395,109523.57534768879,88.42529414148794,111.3760465197042
556,556,2021年10月01日13时35分20秒,68.5151138305664,1598.3786177987422,-9999,-9999,1.4649896621704102,60.08079528808594,0.9626637697219848,77.12081909179688,74.47667694091797,15.23304557800293,15.386063575744627,0.756518542766571,0.160607174038887,113.40433502197266,126.77194213867188,27.02901077270508,24.8255615234375,25.119354248046875,24.8255615234375,316.7829895019531,55.08629989624024,-74.02619934082031,0.0,-9999,-9999,-9999,76.26874871787004,109528.41099288651,88.4267681482023,111.38476870050357
557,557,2021年10月01日13时35分40秒,68.63753509521484,1598.4524986455353,-9999,-9999,1.465601682662964,60.66838073730469,0.9896928071975708,77.12081909179688,74.77047729492188,15.137411117553713,15.386063575744627,0.7623944282531738,0.160607174038887,113.69812774658205,127.21263122558594,27.02901077270508,24.8255615234375,24.8255615234375,24.8255615234375,314.1388244628906,55.38009643554688,-73.8695068359375,0.0,-9999,-9999,-9999,76.28209193872831,109533.92372428621,88.42809190374089,111.39320928810741
558,558,2021年10月01日13时36分00秒,68.5151138305664,1598.5372568930527,-9999,-9999,1.465601682662964,60.37458419799805,1.011237621307373,77.12081909179688,74.32978057861328,15.003520011901855,15.424318313598633,0.7599461674690247,0.160607174038887,114.57950592041016,127.50642395019533,27.02901077270508,24.53176689147949,25.119354248046875,24.8255615234375,310.9070739746094,55.38009643554688,-74.08495330810547,0.0,-9999,-9999,-9999,76.27713242551587,109540.32267513564,88.42942973265642,111.40149503351634
559,559,2021年10月01日13时36分20秒,68.56407928466797,1598.634070473176,-9999,-9999,1.465601682662964,60.37458419799805,1.0296486616134644,77.12081909179688,74.77047729492188,14.984393119812012,15.386063575744627,0.7589668035507202,0.1615864783525467,115.31399536132812,127.65332794189452,27.02901077270508,24.53176689147949,24.8255615234375,24.8255615234375,307.6753845214844,55.67388916015625,-73.92826843261719,0.0,-9999,-9999,-9999,76.28234898372895,109547.68706529157,88.43086571957721,111.40970115373838
560,560,2021年10月01日13时36分40秒,68.5151138305664,1598.7437562954622,-9999,-9999,1.465601682662964,60.08079528808594,1.0394418239593506,77.12081909179688,74.32978057861328,15.099154472351074,15.23304557800293,0.7589668035507202,0.160607174038887,116.04846954345705,127.50642395019533,27.02901077270508,24.53176689147949,24.67866325378418,24.8255615234375,304.4436340332031,55.38009643554688,-74.08495330810547,0.0,-9999,-9999,-9999,76.2837446170258,109556.07271207435,88.43245373134148,111.41787407462826
561,561,2021年10月01日13时37分00秒,68.56407928466797,1598.8660896704168,-9999,-9999,1.4649896621704102,60.66838073730469,1.008103847503662,77.12081909179688,74.32978057861328,15.386063575744627,14.946137428283691,0.7653323411941528,0.160607174038887,117.37054443359376,127.65332794189452,27.02901077270508,24.8255615234375,25.119354248046875,24.8255615234375,301.50567626953125,55.67388916015625,-73.88909149169922,0.0,-9999,-9999,-9999,76.28504486660991,109565.46736822932,88.43416310078398,111.42598064163575
562,562,2021年10月01日13时37分20秒,68.58856964111328,1599.0005427618837,-9999,-9999,1.465601682662964,60.37458419799805,0.9751989245414734,77.12081909179688,74.77047729492188,15.424318313598633,14.984393119812012,0.7589668035507202,0.160607174038887,118.1050262451172,127.65332794189452,27.1759090423584,24.8255615234375,25.119354248046875,24.8255615234375,297.75982666015625,55.82078552246094,-73.98702239990234,0.0,-9999,-9999,-9999,76.28581258281439,109575.83382006179,88.43596410714724,111.43399805415415
563,563,2021年10月01日13时37分40秒,68.58856964111328,1599.1477922665433,-9999,-9999,1.4649896621704102,60.08079528808594,0.9509119987487792,77.12081909179688,74.77047729492188,15.558207511901855,14.946137428283691,0.756518542766571,0.160607174038887,118.39881896972656,127.65332794189452,27.1759090423584,24.8255615234375,25.119354248046875,24.8255615234375,294.67498779296875,55.82078552246094,-73.98702239990234,0.0,-9999,-9999,-9999,76.28608538456606,109587.21544463452,88.4379154464457,111.4419832939198
564,564,2021年10月01日13时38分00秒,68.56407928466797,1599.3074167298005,-9999,-9999,1.465601682662964,60.08079528808594,1.011237621307373,77.12081909179688,74.32978057861328,14.65923023223877,15.653843879699709,0.7574978470802307,0.160607174038887,118.83951568603516,127.9471206665039,27.1759090423584,24.8255615234375,25.119354248046875,24.8255615234375,291.14947509765625,56.11457824707031,-74.06536865234375,0.0,-9999,-9999,-9999,76.28590030256812,109599.57810822243,88.44001523012923,111.4499468917007
565,565,2021年10月01日13时38分20秒,68.56407928466797,1599.477624672724,-9999,-9999,1.465601682662964,60.37458419799805,1.0539356470108032,77.12081909179688,74.77047729492188,15.366936683654783,14.812247276306152,0.7677806615829468,0.160607174038887,119.5739974975586,128.24090576171875,27.1759090423584,24.53176689147949,24.8255615234375,24.972455978393555,288.5053100585937,56.11457824707031,-73.8695068359375,0.0,-9999,-9999,-9999,76.28532230833152,109612.78798304801,88.44220083300458,111.45786090500047
566,566,2021年10月01日13时38分40秒,68.56407928466797,1599.657264638882,-9999,-9999,1.465601682662964,60.08079528808594,0.9830334782600404,77.12081909179688,74.77047729492188,15.23304557800293,15.08002758026123,0.7599461674690247,0.160607174038887,120.30847930908205,127.9471206665039,27.1759090423584,24.8255615234375,25.413148880004883,24.972455978393555,286.3018798828125,56.11457824707031,-73.98702239990234,0.0,-9999,-9999,-9999,76.28433243084181,109626.75784072193,88.44443782369338,111.46571510004453
567,567,2021年10月01日13时39分00秒,68.58856964111328,1599.8454801323978,-9999,-9999,1.465601682662964,60.37458419799805,0.9579629898071288,77.12081909179688,74.47667694091797,15.32868194580078,14.984393119812012,0.7579874992370605,0.160607174038887,120.7491683959961,127.65332794189452,27.1759090423584,24.53176689147949,25.413148880004883,24.8255615234375,283.5108337402344,56.40837097167969,-73.98702239990234,0.0,-9999,-9999,-9999,76.28272011310663,109641.42797614627,88.4466747022252,111.47346791132554
568,568,2021年10月01日13时39分20秒,68.63753509521484,1600.041792543221,-9999,-9999,1.4649896621704102,60.37458419799805,0.9626637697219848,77.12081909179688,74.47667694091797,15.04177474975586,15.290428161621094,0.7604358196258545,0.160607174038887,121.04296875,127.65332794189452,27.1759090423584,24.53176689147949,25.119354248046875,24.8255615234375,280.4259948730469,56.40837097167969,-73.88909149169922,0.0,-9999,-9999,-9999,76.28062589154223,109656.76492119541,88.44888291862377,111.48109648644102
569,569,2021年10月01日13时39分40秒,68.56407928466797,1600.2471848486211,-9999,-9999,1.465601682662964,60.37458419799805,0.9830334782600404,77.12081909179688,74.47667694091797,15.003520011901855,15.23304557800293,0.7638633847236633,0.160607174038887,121.48365783691406,127.65332794189452,27.1759090423584,24.53176689147949,25.413148880004883,24.8255615234375,277.4880676269531,56.55527114868164,-73.98702239990234,0.0,-9999,-9999,-9999,76.27882371418139,109672.83836032596,88.45111452650555,111.4886397175856
570,570,2021年10月01日13时40分00秒,68.5151138305664,1600.4616652993645,-9999,-9999,1.465601682662964,60.37458419799805,0.9963521361351012,77.12081909179688,74.47667694091797,14.984393119812012,15.194791793823242,0.7574978470802307,0.1615864783525467,122.21814727783205,127.9471206665039,27.469703674316406,24.53176689147949,25.119354248046875,24.972455978393555,274.5501403808594,56.55527114868164,-74.08495330810547,0.0,-9999,-9999,-9999,76.27695532301632,109689.65093831741,88.45335910158803,111.4960838330362
571,571,2021年10月01日13时40分20秒,68.5151138305664,1600.6828666471617,-9999,-9999,1.4668257236480713,60.37458419799805,1.008495569229126,77.12081909179688,74.47667694091797,14.88875675201416,15.194791793823242,0.7623944282531738,0.160607174038887,122.95262145996094,127.9471206665039,27.1759090423584,24.237972259521484,25.413148880004883,24.8255615234375,272.0528869628906,56.849063873291016,-74.08495330810547,0.9793120622634888,-9999,-9999,-9999,76.27269232814307,109707.03513222678,88.45548768435694,111.5033310378229
572,572,2021年10月01日13时40分40秒,68.56407928466797,1600.9086599472914,-9999,-9999,1.465601682662964,60.37458419799805,1.0198556184768677,77.12081909179688,74.47667694091797,14.907883644104004,15.194791793823242,0.7555392384529114,0.160607174038887,123.24642181396484,127.9471206665039,27.469703674316406,24.53176689147949,25.413148880004883,24.8255615234375,270.2901306152344,56.55527114868164,-73.96743774414062,0.0,-9999,-9999,-9999,76.26679983722934,109724.84233779069,88.45737402984751,111.51027989240687
573,573,2021年10月01日13时41分00秒,68.5151138305664,1601.1367047608596,-9999,-9999,1.465601682662964,60.08079528808594,1.030432105064392,77.12081909179688,74.32978057861328,14.88875675201416,15.137411117553713,0.7638633847236633,0.160607174038887,123.24642181396484,127.65332794189452,27.469703674316406,24.53176689147949,24.8255615234375,24.8255615234375,269.1149597167969,56.849063873291016,-73.96743774414062,0.0,-9999,-9999,-9999,76.26539321165596,109742.9130734844,88.45886012314337,111.51679359239694
574,574,2021年10月01日13时41分20秒,68.2702865600586,1601.3646305357229,-9999,-9999,1.4649896621704102,60.66838073730469,1.038266658782959,77.12081909179688,74.77047729492188,14.88875675201416,15.137411117553713,0.7623944282531738,0.160607174038887,123.54021453857422,127.50642395019533,27.469703674316406,24.53176689147949,25.119354248046875,24.8255615234375,268.6742553710937,57.14285659790039,-73.88909149169922,0.0,-9999,-9999,-9999,76.26544852361387,109761.08256806839,88.45980176688647,111.52275440576071
575,575,2021年10月01日13时41分40秒,68.5151138305664,1601.5919968211622,-9999,-9999,1.4668257236480713,60.37458419799805,1.030432105064392,77.12081909179688,74.32978057861328,15.099154472351074,14.812247276306152,0.7589668035507202,0.160607174038887,123.54021453857422,127.50642395019533,27.469703674316406,24.8255615234375,24.8255615234375,24.8255615234375,268.6742553710937,57.14285659790039,-73.98702239990234,0.0,-9999,-9999,-9999,76.24832572737694,109779.31820043146,88.46018100155183,111.5281522021774
576,576,2021年10月01日13时42分00秒,68.5151138305664,1601.818161243112,-9999,-9999,1.465601682662964,60.08079528808594,0.9936100244522096,77.12081909179688,74.77047729492188,15.23304557800293,14.773992538452148,0.7579874992370605,0.160607174038887,122.95262145996094,126.91883850097656,27.469703674316406,24.237972259521484,25.413148880004883,24.8255615234375,269.84942626953125,57.14285659790039,-74.02619934082031,0.0,-9999,-9999,-9999,76.24707063006198,109797.57122381612,88.45997778108935,111.5329802263251
577,577,2021年10月01日13时42分20秒,68.5151138305664,1602.0418824547216,-9999,-9999,1.4668257236480713,60.37458419799805,0.9685396552085876,77.12081909179688,74.77047729492188,15.386063575744627,14.716611862182615,0.756518542766571,0.160607174038887,122.51193237304688,126.77194213867188,27.469703674316406,24.53176689147949,25.413148880004883,24.972455978393555,271.6121826171875,57.14285659790039,-74.08495330810547,0.0,-9999,-9999,-9999,76.24291151464251,109815.74554382756,88.45916385721156,111.53723906471633
578,578,2021年10月01日13时42分40秒,68.58856964111328,1602.262927309388,-9999,-9999,1.4649896621704102,60.37458419799805,0.9614885449409484,77.41461181640625,75.06426239013672,15.099154472351074,15.099154472351074,0.7579874992370605,0.160607174038887,121.48365783691406,126.91883850097656,27.469703674316406,24.53176689147949,25.413148880004883,24.972455978393555,273.8156433105469,57.28975296020508,-73.88909149169922,0.0,-9999,-9999,-9999,76.24568200211698,109833.81654005915,88.45776478764964,111.54096955891924
579,579,2021年10月01日13时43分00秒,68.46614837646484,1602.4813159573166,-9999,-9999,1.465601682662964,60.08079528808594,1.0480598211288452,77.12081909179688,74.77047729492188,14.620975494384766,15.386063575744627,0.7579874992370605,0.160607174038887,120.30847930908205,126.77194213867188,27.469703674316406,24.237972259521484,25.413148880004883,24.8255615234375,276.7535705566406,57.28975296020508,-73.98702239990234,0.0,-9999,-9999,-9999,76.2252550139204,109851.78255054439,88.45579489933797,111.54419012524318
580,580,2021年10月01日13时43分20秒,68.56407928466797,1602.6978326098695,-9999,-9999,1.465601682662964,60.37458419799805,1.0178970098495483,77.12081909179688,74.47667694091797,15.23304557800293,14.946137428283691,0.7555392384529114,0.160607174038887,119.5739974975586,126.18435668945312,27.469703674316406,24.53176689147949,25.413148880004883,24.8255615234375,281.8949584960937,57.58354949951172,-73.98702239990234,0.0,-9999,-9999,-9999,76.19246616442305,109869.69261708557,88.45332624370829,111.5469719804404
581,581,2021年10月01日13时43分40秒,68.56407928466797,1602.9149197779186,-9999,-9999,1.4649896621704102,60.08079528808594,0.9740237593650818,77.12081909179688,75.06426239013672,15.290428161621094,14.984393119812012,0.756518542766571,0.160607174038887,117.81124114990234,126.03746032714844,27.469703674316406,24.0910758972168,25.413148880004883,24.8255615234375,286.7425537109375,57.58354949951172,-74.06536865234375,0.0,-9999,-9999,-9999,76.22146376845657,109887.70988829396,88.45053641275891,111.54947496502415
582,582,2021年10月01日13时44分00秒,68.56407928466797,1603.1340249454981,-9999,-9999,1.465601682662964,60.37458419799805,0.9638388752937316,77.41461181640625,75.06426239013672,15.271300315856934,15.175663948059082,0.7506426572799683,0.160607174038887,116.34226989746094,126.03746032714844,27.469703674316406,24.53176689147949,25.119354248046875,24.8255615234375,291.88397216796875,57.58354949951172,-74.02619934082031,0.0,-9999,-9999,-9999,76.24120678742781,109905.92887638643,88.44754029617953,111.55180657854108
583,583,2021年10月01日13时44分20秒,68.56407928466797,1603.3543895388384,-9999,-9999,1.465601682662964,60.66838073730469,1.032390832901001,77.12081909179688,74.77047729492188,14.850502014160156,15.462573051452637,0.7530909776687622,0.160607174038887,114.87329864501952,126.03746032714844,27.469703674316406,24.237972259521484,25.413148880004883,24.972455978393555,296.8784484863281,57.87734222412109,-73.92826843261719,0.0,-9999,-9999,-9999,76.1637685760224,109924.28725031501,88.44433693225966,111.55398872800308
584,584,2021年10月01日13时44分40秒,68.46614837646484,1603.574846966798,-9999,-9999,1.465601682662964,60.37458419799805,1.033565878868103,77.12081909179688,74.47667694091797,15.386063575744627,14.850502014160156,0.7589668035507202,0.160607174038887,113.69812774658205,125.74366760253906,27.469703674316406,24.237972259521484,25.413148880004883,24.972455978393555,303.2684631347656,57.87734222412109,-74.08495330810547,0.0,-9999,-9999,-9999,76.15903972153833,109942.69543830033,88.44089515467141,111.55601595427326
585,585,2021年10月01日13时45分00秒,68.58856964111328,1603.7928678072149,-9999,-9999,1.4649896621704102,60.37458419799805,0.9744154810905457,77.12081909179688,74.77047729492188,15.386063575744627,15.099154472351074,0.7604358196258545,0.160607174038887,112.37605285644533,125.44987487792967,27.469703674316406,24.53176689147949,25.413148880004883,24.8255615234375,309.8788146972656,57.87734222412109,-73.96743774414062,0.0,-9999,-9999,-9999,76.19086979256002,109960.97237053447,88.4370856651052,111.55779499377446
586,586,2021年10月01日13时45分20秒,68.58856964111328,1604.0060918944566,-9999,-9999,1.465601682662964,60.37458419799805,0.9528706669807434,77.12081909179688,74.77047729492188,15.577335357666016,15.003520011901855,0.7599461674690247,0.160607174038887,111.4946746826172,125.74366760253906,27.469703674316406,24.0910758972168,25.560043334960938,24.972455978393555,315.6077880859375,57.87734222412109,-73.88909149169922,0.0,-9999,-9999,-9999,76.21101520953852,109978.94580834646,88.43280362372462,111.55925964541484
587,587,2021年10月01日13时45分40秒,68.5151138305664,1604.2146459010667,-9999,-9999,1.465601682662964,60.66838073730469,1.0026196241378784,77.12081909179688,74.32978057861328,14.697484016418455,15.845115661621094,0.7638633847236633,0.160607174038887,110.46639251708984,126.03746032714844,27.469703674316406,24.53176689147949,25.413148880004883,24.8255615234375,320.45538330078125,58.02423477172852,-73.98702239990234,0.0,-9999,-9999,-9999,76.09754748553928,109996.6132134761,88.42810937486672,111.5604857164527
588,588,2021年10月01日13时46分00秒,68.5151138305664,1604.4177119022802,-9999,-9999,1.465601682662964,60.08079528808594,1.0703880786895752,77.12081909179688,74.77047729492188,15.386063575744627,15.04177474975586,0.7721875309944153,0.160607174038887,110.02570343017578,126.03746032714844,27.469703674316406,24.237972259521484,25.119354248046875,24.8255615234375,324.5685119628906,58.02423477172852,-73.98702239990234,0.0,-9999,-9999,-9999,76.16325056407466,110013.90589841329,88.42300860831752,111.5615057400319
589,589,2021年10月01日13时46分20秒,68.58856964111328,1604.6133600890148,-9999,-9999,1.465601682662964,60.37458419799805,0.9936100244522096,77.12081909179688,74.32978057861328,15.366936683654783,15.290428161621094,0.7663116455078125,0.160607174038887,110.02570343017578,126.18435668945312,27.469703674316406,24.237972259521484,25.560043334960938,24.972455978393555,329.2691955566406,58.31803131103516,-74.02619934082031,0.0,-9999,-9999,-9999,76.13305871636257,110030.67529475804,88.41745261372314,111.56231437478519
590,590,2021年10月01日13时46分40秒,68.63753509521484,1604.800570471885,-9999,-9999,1.465601682662964,60.08079528808594,0.9634472131729126,77.41461181640625,74.32978057861328,15.653843879699709,15.137411117553713,0.7663116455078125,0.160607174038887,109.73191833496094,126.18435668945312,27.469703674316406,24.237972259521484,25.413148880004883,24.972455978393555,331.7664489746094,58.31803131103516,-73.96743774414062,0.0,-9999,-9999,-9999,76.15052112317989,110046.8377898212,88.4114394355924,111.56293984655012
591,591,2021年10月01日13时47分00秒,68.5151138305664,1604.977996029644,-9999,-9999,1.4649896621704102,60.08079528808594,0.954829216003418,77.12081909179688,74.47667694091797,15.462573051452637,15.462573051452637,0.7697392702102661,0.160607174038887,108.99742889404295,126.47815704345705,27.469703674316406,24.53176689147949,25.560043334960938,24.972455978393555,333.5291748046875,58.31803131103516,-74.08495330810547,0.0,-9999,-9999,-9999,76.11683900795113,110062.29301537214,88.40491881847396,111.5633560543522
592,592,2021年10月01日13时47分20秒,68.56407928466797,1605.1450296378575,-9999,-9999,1.465601682662964,60.08079528808594,1.0206390619277954,77.12081909179688,74.32978057861328,14.88875675201416,15.940752029418944,0.7697392702102661,0.160607174038887,108.99742889404295,126.47815704345705,27.76349639892578,24.237972259521484,25.560043334960938,24.972455978393555,334.263671875,58.61182403564453,-73.8695068359375,0.0,-9999,-9999,-9999,76.05918630899416,110076.99262361089,88.39788262204208,111.5635694405631
593,593,2021年10月01日13时47分40秒,68.5151138305664,1605.3031144358251,-9999,-9999,1.465601682662964,59.7869987487793,1.0555025339126587,77.12081909179688,75.06426239013672,15.67297077178955,15.08002758026123,0.7770841121673584,0.160607174038887,109.73191833496094,126.77194213867188,27.469703674316406,24.237972259521484,25.119354248046875,24.972455978393555,334.7043762207031,58.61182403564453,-73.98702239990234,0.0,-9999,-9999,-9999,76.13771113894498,110091.03230770318,88.39043940583653,111.56367723043317
594,594,2021年10月01日13时48分00秒,68.63753509521484,1605.4527381592318,-9999,-9999,1.465601682662964,59.7869987487793,0.973240315914154,76.97393035888672,74.77047729492188,15.67297077178955,15.32868194580078,0.783449649810791,0.160607174038887,110.17259979248048,126.47815704345705,27.76349639892578,24.53176689147949,25.119354248046875,24.8255615234375,335.4388427734375,58.75872421264648,-73.8695068359375,0.0,-9999,-9999,-9999,76.10822799745299,110104.44332636445,88.38263082903116,111.5637171946717
595,595,2021年10月01日13时48分20秒,68.58856964111328,1605.5925253370037,-9999,-9999,1.4668257236480713,60.08079528808594,0.9685396552085876,76.97393035888672,74.32978057861328,15.577335357666016,15.481698989868164,0.7770841121673584,0.160607174038887,110.76019287109376,126.47815704345705,27.76349639892578,24.237972259521484,25.413148880004883,24.8255615234375,334.263671875,58.75872421264648,-73.8695068359375,0.0,-9999,-9999,-9999,76.0444540689821,110117.12553444726,88.37439544440383,111.56364791809591
