,Unnamed: 0,Time,V,I,H2-production,H2-production-accumulated,Qlye,Tlye,PreSys  ,TO2,TH2,LevelO2,LevelH2,O2inH2,H2inO2,脱氧上温,脱氧下温,B塔上温,B塔下温,C塔上温,C塔下温,A塔上温,A塔下温,DwePoint,微氧量,出罐压力,进罐温度,进罐压力,OriTemp,Power,HeatLyeIn,HeatLyeOut
953,1030,2021年11月11日18时43分20秒,68.34374237060547,1706.5546189498214,-9999,-9999,1.2850409746170044,59.052513122558594,1.0288652181625366,85.34703826904297,82.84980010986328,15.424318313598633,14.773992538452148,0.6953115463256836,0.1713796108961105,112.37605285644533,121.48365783691406,26.29452896118164,21.593830108642575,19.684171676635746,18.21520233154297,318.2519226074219,100.0367202758789,-76.16109466552734,0.0,-9999,-9999,-9999,83.67761689832048,116583.3881635598,76.89914139999269,108.04163674251551
954,1031,2021年11月11日18时43分40秒,68.4416732788086,1706.336374554646,-9999,-9999,1.2850409746170044,59.346309661865234,0.9665809869766236,85.34703826904297,82.7029037475586,15.290428161621094,15.04177474975586,0.6874770522117615,0.1713796108961105,112.66984558105467,121.48365783691406,26.29452896118164,21.593830108642575,19.684171676635746,18.21520233154297,315.6077880859375,100.0367202758789,-76.08274841308594,0.0,-9999,-9999,-9999,83.6769673222773,116568.38517196185,76.88750108011105,108.02654681395173
955,1032,2021年11月11日18时44分00秒,68.34374237060547,1706.1237424835163,-9999,-9999,1.2850409746170044,59.052513122558594,0.986950695514679,85.34703826904297,82.7029037475586,14.754865646362305,15.481698989868164,0.6904149651527405,0.1713796108961105,112.66984558105467,121.48365783691406,26.29452896118164,21.887622833251957,19.684171676635746,18.21520233154297,312.6698608398437,100.33051300048828,-76.06316375732422,0.0,-9999,-9999,-9999,83.67772738489973,116553.74722156546,76.87623374443001,108.01182693753462
956,1033,2021年11月11日18时44分20秒,68.31925201416016,1705.91667622292,-9999,-9999,1.2850409746170044,58.90562057495117,1.0492348670959473,85.34703826904297,82.84980010986328,15.32868194580078,14.716611862182615,0.6918839812278748,0.1713796108961105,112.37605285644533,121.48365783691406,26.44142341613769,21.593830108642575,19.97796440124512,18.21520233154297,309.4381103515625,100.33051300048828,-76.18067932128906,0.0,-9999,-9999,-9999,83.67660022250229,116539.4678434859,76.8653568544319,107.99750562123434
957,1034,2021年11月11日18时44分40秒,68.4416732788086,1705.715382687214,-9999,-9999,1.2850409746170044,59.346309661865234,0.976374089717865,85.34703826904297,82.84980010986328,15.175663948059082,15.08002758026123,0.6894356608390808,0.1713796108961105,112.37605285644533,121.48365783691406,26.29452896118164,21.887622833251957,19.24348258972168,18.21520233154297,306.50018310546875,100.33051300048828,-76.06316375732422,0.0,-9999,-9999,-9999,83.66884753889451,116525.55927174208,76.8548973896483,107.98362191880297
958,1035,2021年11月11日18时45分00秒,68.34374237060547,1705.519852470918,-9999,-9999,1.2850409746170044,59.052513122558594,0.9693230986595154,85.05325317382812,82.7029037475586,15.099154472351074,15.175663948059082,0.6894356608390808,0.1704002916812896,112.22915649414062,121.48365783691406,26.29452896118164,21.593830108642575,19.97796440124512,18.21520233154297,302.8277587890625,100.33051300048828,-75.98481750488281,0.0,-9999,-9999,-9999,83.65718363607925,116512.01766577853,76.84487537658836,107.97020813876003
959,1036,2021年11月11日18时45分20秒,68.34374237060547,1705.329999085447,-9999,-9999,1.2850409746170044,59.346309661865234,0.9924347996711732,85.05325317382812,82.84980010986328,15.08002758026123,15.175663948059082,0.6918839812278748,0.1713796108961105,112.22915649414062,121.48365783691406,26.44142341613769,21.887622833251957,19.684171676635746,18.21520233154297,299.2287902832031,100.33051300048828,-76.08274841308594,0.0,-9999,-9999,-9999,83.66018251561326,116498.83712235473,76.83528748310525,107.95726336846309
960,1037,2021年11月11日18时45分40秒,68.39270782470703,1705.1455888339394,-9999,-9999,1.2850409746170044,59.052513122558594,1.008103847503662,85.34703826904297,82.7029037475586,15.003520011901855,15.194791793823242,0.6918839812278748,0.1713796108961105,111.93537139892578,121.33676147460938,26.44142341613769,21.887622833251957,19.684171676635746,18.21520233154297,296.2908630371094,100.4774169921875,-76.08274841308594,0.0,-9999,-9999,-9999,83.67855870483301,116486.00058633622,76.82612710121245,107.94478450063373
961,1038,2021年11月11日18时46分00秒,68.39270782470703,1704.9659832901514,-9999,-9999,1.2850409746170044,59.346309661865234,1.0229893922805786,85.05325317382812,82.84980010986328,15.04177474975586,15.23304557800293,0.6894356608390808,0.1713796108961105,112.37605285644533,121.33676147460938,26.29452896118164,21.887622833251957,19.97796440124512,18.21520233154297,293.3529052734375,100.4774169921875,-75.98481750488281,0.0,-9999,-9999,-9999,83.67931708542288,116473.45990920058,76.8173804234567,107.93276440756797
962,1039,2021年11月11日18时46分20秒,68.34374237060547,1704.7906696965588,-9999,-9999,1.2850409746170044,59.346309661865234,1.024556279182434,85.05325317382812,82.7029037475586,15.175663948059082,15.099154472351074,0.6904149651527405,0.1704002916812896,112.22915649414062,121.33676147460938,26.44142341613769,21.887622833251957,19.97796440124512,18.21520233154297,289.97430419921875,100.4774169921875,-76.1219253540039,0.9793120622634888,-9999,-9999,-9999,83.65595698381284,116461.17834434666,76.80902628966359,107.92118342064198
963,1040,2021年11月11日18时46分40秒,68.34374237060547,1704.6195065386999,-9999,-9999,1.2850409746170044,59.052513122558594,1.0061452388763428,85.05325317382812,82.40911102294922,15.424318313598633,15.003520011901855,0.6845391392707825,0.1704002916812896,112.66984558105467,121.33676147460938,26.44142341613769,21.887622833251957,19.39037704467773,18.21520233154297,287.3301696777344,100.4774169921875,-75.98481750488281,0.0,-9999,-9999,-9999,83.64308122898892,116449.14747559273,76.80105192328502,107.91002887003766
964,1041,2021年11月11日18时47分00秒,68.34374237060547,1704.4522124608807,-9999,-9999,1.2850409746170044,59.052513122558594,0.9798995852470398,85.05325317382812,82.40911102294922,15.424318313598633,15.099154472351074,0.6909046173095703,0.1713796108961105,112.66984558105467,121.33676147460938,26.44142341613769,21.593830108642575,19.97796440124512,18.21520233154297,284.5390930175781,100.4774169921875,-75.98481750488281,0.0,-9999,-9999,-9999,83.6494358829467,116437.35009324839,76.79343116924748,107.89927084439832
965,1042,2021年11月11日18时47分20秒,68.39270782470703,1704.288477414098,-9999,-9999,1.2850409746170044,59.346309661865234,0.9685396552085876,85.05325317382812,82.7029037475586,15.577335357666016,15.04177474975586,0.6894356608390808,0.1713796108961105,112.22915649414062,121.33676147460938,26.44142341613769,21.887622833251957,19.684171676635746,18.21520233154297,281.1604919433594,100.77120971679688,-76.21985626220703,0.0,-9999,-9999,-9999,83.6564400007948,116425.77014323953,76.78611849693276,107.88885158847873
966,1043,2021年11月11日18时47分40秒,68.39270782470703,1704.1279995740058,-9999,-9999,1.2850409746170044,59.346309661865234,0.9947851300239564,85.05325317382812,82.40911102294922,14.850502014160156,15.67297077178955,0.6884563565254211,0.1713796108961105,112.22915649414062,121.33676147460938,26.29452896118164,21.593830108642575,19.684171676635746,18.21520233154297,277.92877197265625,100.77120971679688,-76.02399444580078,0.0,-9999,-9999,-9999,83.67050836397443,116414.39043016624,76.7790788730076,107.87872892747137
967,1044,2021年11月11日18时48分00秒,68.31925201416016,1703.9701771350371,-9999,-9999,1.2850409746170044,59.346309661865234,1.041008710861206,85.34703826904297,82.7029037475586,15.577335357666016,14.907883644104004,0.6825804710388184,0.1713796108961105,112.22915649414062,121.33676147460938,26.44142341613769,21.300037384033203,19.39037704467773,18.21520233154297,275.2846069335937,101.06500244140624,-76.06316375732422,0.0,-9999,-9999,-9999,83.71483737425385,116403.16731224954,76.77229117395062,107.86888594472944
968,1045,2021年11月11日18时48分20秒,68.39270782470703,1703.8144743913736,-9999,-9999,1.2850409746170044,59.346309661865234,0.9697147607803344,85.05325317382812,82.40911102294922,15.519953727722168,15.290428161621094,0.6894356608390808,0.1713796108961105,112.66984558105467,121.33676147460938,26.44142341613769,21.887622833251957,19.684171676635746,18.21520233154297,273.5218505859375,101.06500244140624,-76.1219253540039,0.6120700240135193,-9999,-9999,-9999,83.70159779012937,116392.0614072422,76.76574037929926,107.85931388951886
969,1046,2021年11月11日18时48分40秒,68.39270782470703,1703.6605372038025,-9999,-9999,1.2850409746170044,59.052513122558594,0.9830334782600404,85.05325317382812,82.40911102294922,15.003520011901855,15.711226463317873,0.6850287914276123,0.1713796108961105,112.37605285644533,121.33676147460938,26.44142341613769,21.887622833251957,19.684171676635746,18.21520233154297,271.75909423828125,101.06500244140624,-76.16109466552734,0.0,-9999,-9999,-9999,83.69891394670522,116381.04436850591,76.75943162167117,107.85003107489639
970,1047,2021年11月11日18时49分00秒,68.34374237060547,1703.5078187209053,-9999,-9999,1.2850409746170044,59.346309661865234,1.0558942556381226,85.05325317382812,82.7029037475586,15.558207511901855,15.08002758026123,0.6909046173095703,0.1713796108961105,112.22915649414062,121.33676147460938,26.735218048095703,21.593830108642575,19.39037704467773,18.21520233154297,270.5839233398437,101.06500244140624,-76.08274841308594,0.0,-9999,-9999,-9999,83.67464069579948,116370.07399216374,76.75336137601796,107.84104634632784
971,1048,2021年11月11日18时49分20秒,68.39270782470703,1703.3556310835827,-9999,-9999,1.2850409746170044,59.346309661865234,0.9720651507377625,84.75946044921875,82.7029037475586,15.61559009552002,15.32868194580078,0.6869874000549316,0.1713796108961105,112.22915649414062,121.33676147460938,26.44142341613769,21.593830108642575,19.97796440124512,18.21520233154297,270.5839233398437,101.21189880371094,-76.08274841308594,0.0,-9999,-9999,-9999,83.64041782384304,116359.1025563922,76.7474937440402,107.83232351820395
972,1049,2021年11月11日18时49分40秒,68.39270782470703,1703.203227501801,-9999,-9999,1.284428954124451,59.052513122558594,0.9779410362243652,85.05325317382812,82.11531066894531,15.32868194580078,15.653843879699709,0.6850287914276123,0.1713796108961105,111.93537139892578,121.33676147460938,26.44142341613769,21.593830108642575,19.684171676635746,18.21520233154297,271.02459716796875,101.06500244140624,-76.16109466552734,0.0,-9999,-9999,-9999,83.62172706099444,116348.07628888421,76.74180064495764,107.82383906340138
973,1050,2021年11月11日18时50分00秒,68.34374237060547,1703.0496546698487,-9999,-9999,1.284428954124451,59.052513122558594,1.0265148878097534,85.05325317382812,82.40911102294922,15.32868194580078,15.558207511901855,0.6904149651527405,0.1713796108961105,111.4946746826172,121.48365783691406,26.44142341613769,21.593830108642575,19.39037704467773,18.21520233154297,272.3466796875,101.21189880371094,-76.02399444580078,0.0,-9999,-9999,-9999,83.67188058517165,116336.92405847879,76.73625889480084,107.81558008705744
974,1051,2021年11月11日18时50分20秒,68.34374237060547,1702.8941001227374,-9999,-9999,1.2850409746170044,58.90562057495117,1.021814227104187,85.34703826904297,82.7029037475586,15.67297077178955,15.290428161621094,0.6918839812278748,0.1713796108961105,111.93537139892578,121.33676147460938,26.44142341613769,21.887622833251957,19.684171676635746,18.21520233154297,274.697021484375,101.21189880371094,-76.1219253540039,0.0,-9999,-9999,-9999,83.77557317453623,116325.58670524161,76.73084091048145,107.80752458030429
975,1052,2021年11月11日18时50分40秒,68.39270782470703,1702.736143256697,-9999,-9999,1.2850409746170044,59.052513122558594,0.9947851300239564,85.34703826904297,82.7029037475586,15.653843879699709,15.462573051452637,0.6904149651527405,0.1713796108961105,112.22915649414062,121.33676147460938,26.44142341613769,21.593830108642575,19.684171676635746,18.21520233154297,277.92877197265625,101.21189880371094,-76.08274841308594,0.0,-9999,-9999,-9999,83.78770221698055,116314.03299616791,76.72553758269909,107.7996705151081
976,1053,2021年11月11日18时51分00秒,68.34374237060547,1702.5754225063877,-9999,-9999,1.284428954124451,59.052513122558594,0.982249915599823,85.05325317382812,82.40911102294922,15.80686092376709,15.386063575744627,0.6943322420120239,0.1801934093236923,112.22915649414062,121.33676147460938,26.44142341613769,21.887622833251957,19.684171676635746,18.21520233154297,281.307373046875,101.21189880371094,-75.98481750488281,0.0,-9999,-9999,-9999,83.68043207304808,116302.23718890324,76.7203348666066,107.7920070987005
977,1054,2021年11月11日18时51分20秒,68.39270782470703,1702.4117350806255,-9999,-9999,1.284428954124451,59.64010238647461,0.9657975435256958,85.05325317382812,82.40911102294922,15.90249729156494,15.462573051452637,0.6953115463256836,0.1713796108961105,111.93537139892578,121.33676147460938,26.44142341613769,21.887622833251957,19.97796440124512,18.21520233154297,285.126708984375,101.50569152832033,-76.1219253540039,0.0,-9999,-9999,-9999,83.63946563393449,116290.18878649765,76.71520342471065,107.78449768351052
978,1055,2021年11月11日18时51分40秒,68.34374237060547,1702.2449831913373,-9999,-9999,1.284428954124451,59.64010238647461,1.0390501022338867,85.05325317382812,82.11531066894531,15.04177474975586,16.093769073486328,0.6992287635803223,0.1713796108961105,112.22915649414062,121.48365783691406,26.44142341613769,21.593830108642575,19.97796440124512,18.21520233154297,288.9460144042969,101.50569152832033,-76.06316375732422,0.0,-9999,-9999,-9999,83.70919609667257,116277.8829855355,76.710128778894,107.77712529900195
979,1056,2021年11月11日18时52分00秒,68.34374237060547,1702.074888904905,-9999,-9999,1.284428954124451,59.64010238647461,1.0073204040527344,85.05325317382812,82.40911102294922,15.768607139587402,15.558207511901855,0.6958011984825134,0.1713796108961105,112.22915649414062,121.48365783691406,26.44142341613769,21.887622833251957,19.684171676635746,18.21520233154297,294.67498779296875,101.50569152832033,-76.18067932128906,0.0,-9999,-9999,-9999,83.74435326406326,116265.29812902554,76.7051104323385,107.7698965180796
980,1057,2021年11月11日18时52分20秒,68.31925201416016,1701.9014043567263,-9999,-9999,1.284428954124451,60.08079528808594,0.9618803262710572,84.75946044921875,82.40911102294922,15.768607139587402,15.768607139587402,0.7016770839691162,0.1713796108961105,112.22915649414062,121.33676147460938,26.44142341613769,21.887622833251957,19.97796440124512,18.21520233154297,300.2570495605469,101.50569152832033,-76.1219253540039,0.0,-9999,-9999,-9999,83.72577862982641,116252.42981507277,76.70015332860171,107.76282117733022
981,1058,2021年11月11日18时52分40秒,68.31925201416016,1701.7247971149372,-9999,-9999,1.284428954124451,60.37458419799805,1.024556279182434,85.05325317382812,82.40911102294922,15.424318313598633,15.90249729156494,0.6992287635803223,0.1713796108961105,111.93537139892578,121.33676147460938,26.44142341613769,22.034521102905277,19.97796440124512,18.21520233154297,305.471923828125,101.50569152832033,-76.1219253540039,0.0,-9999,-9999,-9999,83.72445997638957,116239.29559739347,76.69527973223417,107.75592828696401
982,1059,2021年11月11日18时53分00秒,68.31925201416016,1701.5451998598587,-9999,-9999,1.284428954124451,60.08079528808594,1.0151548385620115,84.75946044921875,82.40911102294922,15.90249729156494,15.577335357666016,0.7090219259262085,0.1713796108961105,112.22915649414062,121.33676147460938,26.735218048095703,22.034521102905277,19.684171676635746,18.21520233154297,311.93536376953125,101.79948425292967,-76.1219253540039,0.0,-9999,-9999,-9999,83.73170302117016,116225.90359136582,76.69050447162813,107.74923830896604
983,1060,2021年11月11日18时53分20秒,68.34374237060547,1701.3626178365816,-9999,-9999,1.284428954124451,60.66838073730469,0.96775621175766,84.75946044921875,82.40911102294922,15.90249729156494,15.768607139587402,0.7080426216125488,0.1713796108961105,112.22915649414062,121.33676147460938,26.44142341613769,22.034521102905277,19.684171676635746,18.21520233154297,317.5174255371094,101.50569152832033,-76.02399444580078,0.0,-9999,-9999,-9999,83.73128703880514,116212.25660710651,76.68581507062072,107.74273402949918
984,1061,2021年11月11日18时53分40秒,68.31925201416016,1701.1769936747992,-9999,-9999,1.2832047939300537,60.37458419799805,0.9943934679031372,84.75946044921875,81.96841430664062,15.462573051452637,16.18940544128418,0.7114701867103577,0.1801934093236923,111.64157104492188,121.33676147460938,26.44142341613769,22.32831573486328,19.684171676635746,17.921409606933594,321.63055419921875,101.50569152832033,-76.08274841308594,0.0,-9999,-9999,-9999,83.73692661331775,116198.35241738263,76.68119927851674,107.73639962680974
985,1062,2021年11月11日18时54分00秒,68.19683837890625,1700.9879859776652,-9999,-9999,1.2832047939300537,60.815277099609375,1.038266658782959,84.75946044921875,82.40911102294922,15.998132705688477,15.558207511901855,0.7124494910240173,0.1801934093236923,111.64157104492188,121.33676147460938,26.44142341613769,22.034521102905277,19.97796440124512,17.921409606933594,326.0374450683594,101.79948425292967,-76.16109466552734,0.0,-9999,-9999,-9999,83.74381067512108,116184.16723652069,76.67663906683585,107.73021611883227
986,1063,2021年11月11日18时54分20秒,68.34374237060547,1700.7954440768774,-9999,-9999,1.284428954124451,60.815277099609375,0.9810748100280762,84.75946044921875,82.11531066894531,15.940752029418944,15.883370399475098,0.7153874635696411,0.1811727285385131,112.22915649414062,121.48365783691406,26.735218048095703,22.32831573486328,19.684171676635746,17.921409606933594,330.003662109375,101.79948425292967,-76.08274841308594,0.0,-9999,-9999,-9999,83.74610769920274,116169.69257438013,76.67211514718944,107.7241586064115
987,1064,2021年11月11日18时54分40秒,68.31925201416016,1700.5997431844687,-9999,-9999,1.284428954124451,60.66838073730469,0.9697147607803344,84.75946044921875,82.11531066894531,15.90249729156494,15.979005813598633,0.7153874635696411,0.1811727285385131,111.93537139892578,121.48365783691406,26.44142341613769,22.32831573486328,19.684171676635746,18.21520233154297,332.5009460449219,101.79948425292967,-76.08274841308594,0.0,-9999,-9999,-9999,83.74971798792687,116154.95759584557,76.6676307321976,107.71822438799497
988,1065,2021年11月11日18时55分00秒,68.19683837890625,1700.4012011130153,-9999,-9999,1.284428954124451,60.815277099609375,1.0370914936065674,84.61256408691406,82.11531066894531,15.653843879699709,16.132022857666016,0.7178357243537903,0.1801934093236923,111.93537139892578,121.48365783691406,26.44142341613769,22.32831573486328,19.97796440124512,17.921409606933594,334.263671875,101.79948425292967,-76.1219253540039,0.0,-9999,-9999,-9999,83.75446407010003,116139.98828038973,76.66318096237663,107.7123997231479
989,1066,2021年11月11日18时55分20秒,68.22132110595703,1700.2001477450217,-9999,-9999,1.2832047939300537,60.815277099609375,1.000661015510559,84.61256408691406,82.40911102294922,16.093769073486328,15.80686092376709,0.7222426533699036,0.1811727285385131,111.93537139892578,121.48365783691406,26.735218048095703,22.32831573486328,19.97796440124512,17.921409606933594,335.1450500488281,101.79948425292967,-76.02399444580078,0.0,-9999,-9999,-9999,83.75705392690327,116124.81391724884,76.65874734380776,107.70665031322179
990,1067,2021年11月11日18时55分40秒,68.31925201416016,1699.9969640995132,-9999,-9999,1.284428954124451,60.815277099609375,0.9626637697219848,84.61256408691406,81.96841430664062,16.18940544128418,15.883370399475098,0.7212632894515991,0.1801934093236923,111.64157104492188,121.48365783691406,26.735218048095703,22.32831573486328,20.12486267089844,17.921409606933594,335.7326354980469,101.79948425292967,-76.16109466552734,0.0,-9999,-9999,-9999,83.7581084473364,116109.46587021249,76.65432264695674,107.70095741712342
991,1068,2021年11月11日18时56分00秒,68.22132110595703,1699.7916886825028,-9999,-9999,1.284428954124451,60.815277099609375,1.021814227104187,84.61256408691406,82.11531066894531,15.481698989868164,16.38067626953125,0.7295874357223511,0.1811727285385131,111.93537139892578,121.48365783691406,26.44142341613769,22.034521102905277,19.97796440124512,17.921409606933594,334.9981689453125,101.79948425292967,-76.08274841308594,0.0,-9999,-9999,-9999,83.75924522761505,116093.94783622431,76.64990294200675,107.69531433222497
992,1069,2021年11月11日18时56分20秒,68.19683837890625,1699.5844322418984,-9999,-9999,1.284428954124451,60.815277099609375,1.0296486616134644,84.61256408691406,82.11531066894531,16.227659225463867,15.711226463317873,0.7251805663108826,0.1811727285385131,111.93537139892578,121.33676147460938,26.44142341613769,22.32831573486328,20.12486267089844,17.921409606933594,334.7043762207031,101.79948425292967,-76.06316375732422,0.0,-9999,-9999,-9999,83.76128067466446,116078.26804515174,76.6454911550984,107.68972305745672
993,1070,2021年11月11日18时56分40秒,68.22132110595703,1699.3754927882924,-9999,-9999,1.284428954124451,61.109073638916016,0.9634472131729126,84.75946044921875,82.11531066894531,16.036388397216797,16.074642181396484,0.7295874357223511,0.1811727285385131,112.22915649414062,121.33676147460938,26.735218048095703,22.32831573486328,20.12486267089844,17.921409606933594,333.9698791503906,101.79948425292967,-76.06316375732422,0.0,-9999,-9999,-9999,83.76536954876514,116062.44604216193,76.64111045336013,107.68421179416683
994,1071,2021年11月11日18时57分00秒,68.19683837890625,1699.1649718659544,-9999,-9999,1.284428954124451,61.109073638916016,0.9849920272827148,84.75946044921875,81.96841430664062,15.67297077178955,16.32329559326172,0.7246909141540527,0.1811727285385131,111.64157104492188,121.33676147460938,26.735218048095703,22.622108459472656,19.97796440124512,17.921409606933594,332.06024169921875,101.94638061523438,-76.18067932128906,0.0,-9999,-9999,-9999,83.77304708472262,116046.48706278506,76.63677686581565,107.6788022029578
995,1072,2021年11月11日18时57分20秒,68.19683837890625,1698.952882221176,-9999,-9999,1.284428954124451,61.109073638916016,1.0527604818344116,84.75946044921875,82.11531066894531,16.093769073486328,15.67297077178955,0.7276288270950317,0.1801934093236923,111.64157104492188,121.33676147460938,26.44142341613769,22.32831573486328,19.97796440124512,18.21520233154297,330.003662109375,101.94638061523438,-76.25902557373047,0.0,-9999,-9999,-9999,83.78527798685272,116030.39266117809,76.63248700276365,107.67348882127851
996,1073,2021年11月11日18时57分40秒,68.19683837890625,1698.739125818617,-9999,-9999,1.284428954124451,60.66838073730469,0.9783326983451844,85.05325317382812,81.96841430664062,16.093769073486328,15.940752029418944,0.7251805663108826,0.1811727285385131,111.93537139892578,120.7491683959961,26.735218048095703,22.32831573486328,20.12486267089844,18.21520233154297,328.3878173828125,101.94638061523438,-76.1219253540039,0.0,-9999,-9999,-9999,83.79709077822775,116014.15463751352,76.62824332554247,107.66827730730337
997,1074,2021年11月11日18时58分00秒,68.19683837890625,1698.5233072364624,-9999,-9999,1.284428954124451,60.66838073730469,0.9798995852470398,85.05325317382812,82.11531066894531,15.653843879699709,16.32329559326172,0.7237116098403931,0.1811727285385131,111.64157104492188,120.7491683959961,26.735218048095703,22.622108459472656,19.97796440124512,17.921409606933594,325.8905639648437,101.94638061523438,-76.02399444580078,0.0,-9999,-9999,-9999,83.79325103763814,115997.74135302338,76.62404798785754,107.66317923519166
998,1075,2021年11月11日18时58分20秒,68.14787292480469,1698.305243573001,-9999,-9999,1.284428954124451,60.815277099609375,1.0508018732070925,84.75946044921875,82.40911102294922,16.170278549194336,15.577335357666016,0.7261598706245422,0.1811727285385131,111.64157104492188,120.7491683959961,26.735218048095703,22.622108459472656,19.97796440124512,18.21520233154297,322.6588439941406,101.94638061523438,-76.18067932128906,0.0,-9999,-9999,-9999,83.77492960681622,115981.13760291837,76.61990481753666,107.65820374566349
999,1076,2021年11月11日18时58分40秒,68.19683837890625,1698.0852476915866,-9999,-9999,1.284428954124451,60.66838073730469,0.976374089717865,85.05325317382812,81.96841430664062,16.093769073486328,15.883370399475098,0.7300771474838257,0.1811727285385131,111.64157104492188,120.6022720336914,26.44142341613769,22.034521102905277,20.12486267089844,17.921409606933594,320.89605712890625,101.94638061523438,-76.08274841308594,0.0,-9999,-9999,-9999,83.77480919295654,115964.36386381177,76.61583722763702,107.65337794325215
1000,1077,2021年11月11日18时59分00秒,68.22132110595703,1697.8637264632532,-9999,-9999,1.284428954124451,60.66838073730469,0.9720651507377625,85.05325317382812,82.40911102294922,15.74948024749756,16.18940544128418,0.7286081314086914,0.1811727285385131,111.64157104492188,120.7491683959961,26.735218048095703,22.32831573486328,19.97796440124512,18.21520233154297,317.9581298828125,101.94638061523438,-76.1219253540039,0.0,-9999,-9999,-9999,83.79214270253708,115947.44820611185,76.6118672214941,107.6487243928273
1001,1078,2021年11月11日18时59分20秒,68.09890747070312,1697.6413505130079,-9999,-9999,1.284428954124451,60.815277099609375,1.0500184297561646,85.05325317382812,81.96841430664062,15.90249729156494,15.711226463317873,0.7251805663108826,0.1811727285385131,111.4946746826172,120.6022720336914,26.44142341613769,21.887622833251957,19.97796440124512,18.21520233154297,314.5795288085937,102.24017333984376,-76.21985626220703,0.0,-9999,-9999,-9999,83.76876818593655,115930.44039055244,76.60801120299566,107.64425104157206
1002,1079,2021年11月11日18时59分40秒,68.19683837890625,1697.4188098071177,-9999,-9999,1.284428954124451,60.815277099609375,0.9857754707336426,85.34703826904297,82.40911102294922,15.998132705688477,15.883370399475098,0.7261598706245422,0.1801934093236923,111.4946746826172,120.6022720336914,26.44142341613769,21.887622833251957,19.97796440124512,18.21520233154297,312.6698608398437,102.24017333984376,-75.98481750488281,0.0,-9999,-9999,-9999,83.8400992474894,115913.38996752551,76.60429551022607,107.63998007608515
1003,1080,2021年11月11日19时00分00秒,68.19683837890625,1697.196354178644,-9999,-9999,1.284428954124451,60.66838073730469,0.9638388752937316,85.49393463134766,82.40911102294922,15.883370399475098,15.979005813598633,0.7286081314086914,0.1801934093236923,111.64157104492188,120.6022720336914,26.735218048095703,22.034521102905277,19.684171676635746,17.921409606933594,309.4381103515625,102.24017333984376,-76.1219253540039,0.0,-9999,-9999,-9999,83.83124771767477,115896.31127470054,76.60074941880312,107.63594783443301
1004,1081,2021年11月11日19时00分20秒,68.09890747070312,1696.9744536626636,-9999,-9999,1.284428954124451,60.37458419799805,0.99008446931839,85.34703826904297,82.11531066894531,15.883370399475098,15.940752029418944,0.7286081314086914,0.1811727285385131,111.2008819580078,120.6022720336914,26.735218048095703,22.034521102905277,20.12486267089844,17.921409606933594,306.0595092773437,102.24017333984376,-76.25902557373047,0.0,-9999,-9999,-9999,83.79507924138336,115879.2349801945,76.59740788416617,107.63219391684768
1005,1082,2021年11月11日19时00分40秒,68.19683837890625,1696.753853760044,-9999,-9999,1.284428954124451,60.815277099609375,1.0034030675888062,85.34703826904297,82.11531066894531,15.711226463317873,16.036388397216797,0.7276288270950317,0.1801934093236923,111.4946746826172,120.6022720336914,26.735218048095703,22.034521102905277,19.97796440124512,17.921409606933594,302.97467041015625,102.53396606445312,-76.1219253540039,0.0,-9999,-9999,-9999,83.78533999008297,115862.21112168569,76.59431923626329,107.62877146718921
1006,1083,2021年11月11日19时01分00秒,68.14787292480469,1696.5350715964287,-9999,-9999,1.284428954124451,60.66838073730469,1.0206390619277954,85.34703826904297,82.11531066894531,15.74948024749756,15.940752029418944,0.7261598706245422,0.1811727285385131,111.4946746826172,120.7491683959961,26.735218048095703,21.887622833251957,19.97796440124512,17.921409606933594,299.8163757324219,102.24017333984376,-76.08274841308594,0.0,-9999,-9999,-9999,83.81936566175968,115845.27349036466,76.59152201692751,107.62572452883194
1007,1084,2021年11月11日19时01分20秒,68.14787292480469,1696.3185583534241,-9999,-9999,1.284428954124451,60.66838073730469,1.0288652181625366,85.49393463134766,82.40911102294922,15.74948024749756,15.883370399475098,0.7300771474838257,0.1811727285385131,111.64157104492188,120.6022720336914,26.735218048095703,22.034521102905277,19.684171676635746,17.921409606933594,296.8784484863281,102.53396606445312,-76.1219253540039,0.0,-9999,-9999,-9999,83.83483849998812,115828.45446202293,76.58903355257593,107.62306770256426
1008,1085,2021年11月11日19时01分40秒,68.19683837890625,1696.1045741099101,-9999,-9999,1.284428954124451,60.66838073730469,1.0128045082092283,85.49393463134766,82.7029037475586,16.036388397216797,15.61559009552002,0.7246909141540527,0.1811727285385131,111.93537139892578,120.6022720336914,26.735218048095703,21.887622833251957,20.12486267089844,17.921409606933594,293.3529052734375,102.53396606445312,-76.16109466552734,0.0,-9999,-9999,-9999,83.82308295066926,115811.7724282648,76.58686544838456,107.62081185551389
1009,1086,2021年11月11日19时02分00秒,68.22132110595703,1695.8928894524206,-9999,-9999,1.284428954124451,60.815277099609375,0.9849920272827148,85.78773498535156,82.40911102294922,15.998132705688477,15.67297077178955,0.7237116098403931,0.1811727285385131,111.64157104492188,120.6022720336914,26.735218048095703,22.034521102905277,20.12486267089844,18.21520233154297,289.97430419921875,102.53396606445312,-76.16109466552734,0.0,-9999,-9999,-9999,83.82299867217192,115795.20980568064,76.58501506895256,107.61895844590988
