,Unnamed: 0,Time,V,I,H2-production,H2-production-accumulated,Qlye,Tlye,PreSys  ,TO2,TH2,LevelO2,LevelH2,O2inH2,H2inO2,脱氧上温,脱氧下温,B塔上温,B塔下温,C塔上温,C塔下温,A塔上温,A塔下温,DwePoint,微氧量,出罐压力,进罐温度,进罐压力,OriTemp,Power,HeatLyeIn,HeatLyeOut
832,832,2021年11月25日13时37分20秒,67.97650146484375,1526.5324505699923,23.26178741455078,581.005126953125,1.1543641090393066,60.37458419799805,0.982249915599823,80.64634704589844,77.41461181640625,15.845115661621094,16.18940544128418,0.8000979423522949,0.1801934093236923,17.186925888061523,22.32831573486328,16.452442169189453,19.684171676635746,10.282776832580566,18.655895233154297,13.955196380615234,20.565553665161133,-79.9926528930664,0.0091810002923011,2.1691761016845703,19.615623474121094,16.325132369995117,79.42468142564917,103716.64760843005,70.93799436588475,91.68402189096288
833,833,2021年11月25日13时37分40秒,67.95201110839844,1525.6695306905776,23.206785202026367,581.1343383789062,1.1537519693374634,60.08079528808594,1.0026196241378784,80.64634704589844,77.41461181640625,16.170278549194336,15.80686092376709,0.8025462031364441,0.1801934093236923,17.33382225036621,22.034521102905277,16.452442169189453,19.684171676635746,9.98898220062256,18.655895233154297,13.955196380615234,20.565553665161133,-79.9926528930664,0.0091810002923011,2.1667280197143555,19.615623474121094,16.334924697875977,79.40235949279563,103647.87200847192,70.92394493056696,91.66550705914338
834,834,2021年11月25日13时38分00秒,67.97650146484375,1524.7870530236328,23.26178741455078,581.250244140625,1.1543641090393066,60.37458419799805,0.9771575927734376,80.64634704589844,77.26771545410156,15.845115661621094,16.18940544128418,0.8054841756820679,0.1801934093236923,17.186925888061523,22.32831573486328,16.452442169189453,19.39037704467773,9.842085838317873,18.655895233154297,13.955196380615234,20.565553665161133,-79.9926528930664,0.0091810002923011,2.165503740310669,19.767410278320312,16.325132369995117,79.37921364361851,103577.42371225661,70.90927203300629,91.64640346995643
835,835,2021年11月25日13时38分20秒,67.97650146484375,1523.8814696173895,23.195781707763672,581.3919677734375,1.1537519693374634,60.08079528808594,0.9943934679031372,80.64634704589844,77.26771545410156,15.998132705688477,15.940752029418944,0.8030358552932739,0.1811727285385131,17.33382225036621,22.034521102905277,16.59933853149414,19.684171676635746,9.98898220062256,18.655895233154297,13.955196380615234,20.565553665161133,-79.9926528930664,0.0091810002923011,2.1667280197143555,19.463829040527344,16.325132369995117,79.35559617394283,103505.07748394726,70.89399979233374,91.62672196660095
836,836,2021年11月25日13时38分40秒,67.97650146484375,1522.9521124643475,23.206785202026367,581.52099609375,1.1543641090393066,60.08079528808594,0.9881258010864258,80.64634704589844,77.41461181640625,16.074642181396484,15.940752029418944,0.8025462031364441,0.1811727285385131,17.33382225036621,22.32831573486328,16.59933853149414,19.684171676635746,9.98898220062256,18.655895233154297,13.955196380615234,20.565553665161133,-79.9926528930664,0.0091810002923011,2.1667280197143555,19.767410278320312,16.334924697875977,79.33203632109716,103430.81456749822,70.87823175444771,91.6065779737008
837,837,2021年11月25日13时39分00秒,67.97650146484375,1521.9982566777558,23.25078773498535,581.64990234375,1.1543641090393066,59.7869987487793,0.982249915599823,80.64634704589844,77.70841217041016,15.845115661621094,16.093769073486328,0.8025462031364441,0.1801934093236923,17.186925888061523,22.034521102905277,16.59933853149414,19.684171676635746,9.98898220062256,18.655895233154297,13.955196380615234,20.565553665161133,-79.9926528930664,0.0091810002923011,2.1667280197143555,19.843307495117188,16.334924697875977,79.30933848161037,103354.64471031686,70.86222320505779,91.5862753167087
838,838,2021年11月25日13时39分20秒,67.97650146484375,1521.018712306718,23.22878646850586,581.7787475585938,1.1543641090393066,60.08079528808594,0.9994859099388124,80.64634704589844,77.41461181640625,16.170278549194336,15.74948024749756,0.8030358552932739,0.1811727285385131,17.33382225036621,22.32831573486328,16.452442169189453,19.684171676635746,9.98898220062256,18.655895233154297,13.955196380615234,20.565553665161133,-79.9926528930664,0.0091810002923011,2.1667280197143555,19.767410278320312,16.325132369995117,79.28779570678832,103276.53166455717,70.84613970788673,91.56600476854372
839,839,2021年11月25日13时39分40秒,68.02546691894531,1520.0203773785734,23.25078773498535,581.9076538085938,1.1543641090393066,60.37458419799805,0.9740237593650818,80.64634704589844,77.41461181640625,15.768607139587402,16.18940544128418,0.7966703176498413,0.1811727285385131,17.186925888061523,22.32831573486328,16.452442169189453,19.684171676635746,9.98898220062256,18.655895233154297,13.367609024047852,20.565553665161133,-79.9926528930664,0.0091810002923011,2.1667280197143555,19.843307495117188,16.325132369995117,79.26637130023082,103196.9654447146,70.82997636324643,91.54576413728842
840,840,2021年11月25日13时40分00秒,67.97650146484375,1519.0081943907428,23.195781707763672,582.0364379882812,1.1543641090393066,60.08079528808594,0.9967437982559204,80.64634704589844,77.41461181640625,15.998132705688477,15.768607139587402,0.8025462031364441,0.1801934093236923,17.62761688232422,22.32831573486328,16.59933853149414,19.684171676635746,9.842085838317873,18.655895233154297,13.661402702331545,20.565553665161133,-79.9926528930664,0.0091810002923011,2.1667280197143555,19.615623474121094,16.334924697875977,79.24358185024046,103116.30525325984,70.81368765177396,91.52549638364096
841,841,2021年11月25日13时40分20秒,67.97650146484375,1517.9823764170799,23.206785202026367,582.15234375,1.1543641090393066,60.08079528808594,0.9830334782600404,80.64634704589844,77.41461181640625,15.940752029418944,15.979005813598633,0.8000979423522949,0.1811727285385131,17.62761688232422,22.32831573486328,16.452442169189453,19.83106803894043,9.98898220062256,18.655895233154297,13.955196380615234,20.71245002746582,-79.9926528930664,0.0091810002923011,2.1667280197143555,19.843307495117188,16.325132369995117,79.21725653548101,103034.57529244835,70.79709224754436,91.5049649024512
842,842,2021年11月25日13时40分40秒,67.97650146484375,1516.947515840161,23.195781707763672,582.2942504882812,1.1543641090393066,60.37458419799805,0.9881258010864258,80.64634704589844,77.26771545410156,15.845115661621094,15.940752029418944,0.797649621963501,0.1801934093236923,17.33382225036621,22.034521102905277,16.452442169189453,19.39037704467773,9.842085838317873,18.655895233154297,13.661402702331545,20.71245002746582,-79.9926528930664,0.0091810002923011,2.1667280197143555,19.767410278320312,16.325132369995117,79.18818790841827,102952.10092627688,70.78003997005659,91.48398130715681
843,843,2021年11月25日13时41分00秒,68.02546691894531,1515.9103400848533,23.22878646850586,582.4230346679688,1.1543641090393066,60.37458419799805,0.9928265810012816,80.64634704589844,76.97393035888672,16.074642181396484,15.80686092376709,0.7903048396110535,0.1811727285385131,17.62761688232422,22.32831573486328,16.452442169189453,19.684171676635746,9.98898220062256,18.655895233154297,13.955196380615234,20.71245002746582,-79.9926528930664,0.0091810002923011,2.1667280197143555,19.615623474121094,16.325132369995117,79.1636116659888,102869.38152699945,70.76261270727423,91.46264906171442
844,844,2021年11月25日13时41分20秒,68.02546691894531,1514.8788994281697,23.206785202026367,582.5518798828125,1.1543641090393066,60.37458419799805,0.976374089717865,80.64634704589844,77.41461181640625,15.67297077178955,16.093769073486328,0.789325475692749,0.1801934093236923,17.33382225036621,22.32831573486328,16.452442169189453,19.39037704467773,9.98898220062256,18.655895233154297,13.955196380615234,20.565553665161133,-79.9926528930664,0.0091810002923011,2.1691761016845703,19.615623474121094,16.334924697875977,79.14492347883008,102786.99813589487,70.74481381628492,91.44097702069226
845,845,2021年11月25日13时41分40秒,67.97650146484375,1513.866452919143,23.17378044128418,582.6807250976562,1.1543641090393066,60.37458419799805,1.0014445781707764,80.94013977050781,77.26771545410156,16.036388397216797,15.67297077178955,0.7800220251083374,0.1801934093236923,17.33382225036621,22.32831573486328,16.452442169189453,19.684171676635746,9.98898220062256,18.655895233154297,13.955196380615234,20.71245002746582,-79.9926528930664,0.0091810002923011,2.1667280197143555,19.463829040527344,16.334924697875977,79.12237486452541,102705.87612609412,70.72656571342429,91.41888544806008
846,846,2021年11月25日13时42分00秒,68.02546691894531,1512.8832896397405,23.206785202026367,582.8096313476562,1.1543641090393066,60.37458419799805,0.982249915599823,80.64634704589844,77.26771545410156,15.845115661621094,15.979005813598633,0.7868772149085999,0.1811727285385131,17.62761688232422,22.32831573486328,16.59933853149414,19.684171676635746,9.98898220062256,18.655895233154297,13.955196380615234,20.71245002746582,-79.9926528930664,0.0091810002923011,2.1691761016845703,19.463829040527344,16.334924697875977,79.09385840703942,102626.74475950008,70.70785902573914,91.39637296775496
847,847,2021年11月25日13时42分20秒,68.02546691894531,1511.9319233755084,23.206785202026367,582.9385375976562,1.1543641090393066,60.08079528808594,0.9908679127693176,80.64634704589844,77.26771545410156,15.845115661621094,15.845115661621094,0.7819806337356567,0.1811727285385131,17.62761688232422,22.32831573486328,16.452442169189453,19.684171676635746,9.842085838317873,18.655895233154297,13.955196380615234,20.565553665161133,-79.9926528930664,0.0091810002923011,2.1667280197143555,19.767410278320312,16.325132369995117,79.06791319447039,102549.79316059357,70.6886216894821,91.37334431908585
848,848,2021年11月25日13时42分40秒,67.97650146484375,1511.0142997899898,23.25078773498535,583.0674438476562,1.1543641090393066,60.08079528808594,0.998310685157776,80.64634704589844,77.26771545410156,15.998132705688477,15.67297077178955,0.7785530686378479,0.1801934093236923,17.62761688232422,22.32831573486328,16.59933853149414,19.83106803894043,9.98898220062256,18.655895233154297,13.955196380615234,20.565553665161133,-79.9926528930664,0.0091810002923011,2.1667280197143555,19.767410278320312,16.334924697875977,79.04533976845934,102475.17364968665,70.66884133518869,91.34977771515038
849,849,2021年11月25日13时43分00秒,68.02546691894531,1510.1294494697488,23.22878646850586,583.1962890625,1.1543641090393066,60.37458419799805,0.9783326983451844,80.64634704589844,77.70841217041016,15.67297077178955,16.036388397216797,0.770228922367096,0.1713796108961105,17.62761688232422,22.32831573486328,16.59933853149414,19.83106803894043,9.98898220062256,18.655895233154297,13.367609024047852,20.71245002746582,-79.9926528930664,0.0091810002923011,2.1667280197143555,19.615623474121094,16.325132369995117,79.02001126907157,102402.85239334125,70.64867240114062,91.325852537715
850,850,2021年11月25日13时43分20秒,67.97650146484375,1509.2750905833293,23.25078773498535,583.3252563476562,1.1543641090393066,60.66838073730469,0.997527241706848,80.64634704589844,77.26771545410156,15.883370399475098,15.74948024749756,0.7687599658966064,0.1704002916812896,17.62761688232422,22.32831573486328,16.59933853149414,19.684171676635746,9.98898220062256,18.655895233154297,13.661402702331545,20.565553665161133,-79.9926528930664,0.0091810002923011,2.1667280197143555,19.615623474121094,16.325132369995117,78.99170326502829,102332.69464862964,70.62817601068838,91.3016305913864
851,851,2021年11月25日13时43分40秒,68.02546691894531,1508.4537924921112,23.195781707763672,583.4542236328125,1.1543641090393066,60.08079528808594,0.9943934679031372,80.64634704589844,77.41461181640625,15.90249729156494,15.711226463317873,0.770228922367096,0.1713796108961105,17.62761688232422,22.32831573486328,16.452442169189453,19.684171676635746,9.842085838317873,18.655895233154297,13.661402702331545,20.71245002746582,-79.9926528930664,0.0091810002923011,2.165503740310669,19.463829040527344,16.325132369995117,78.9635540724511,102264.88198981239,70.60726460015705,91.27700078029457
852,852,2021年11月25日13时44分00秒,68.02546691894531,1507.6644069361193,23.22878646850586,583.5831298828125,1.1543641090393066,60.66838073730469,0.9802913665771484,80.94013977050781,77.41461181640625,15.61559009552002,15.998132705688477,0.7653323411941528,0.1713796108961105,17.33382225036621,22.32831573486328,16.452442169189453,19.684171676635746,9.842085838317873,18.655895233154297,13.661402702331545,20.565553665161133,-79.9926528930664,0.0091810002923011,2.163055419921875,19.463829040527344,16.325132369995117,78.9360430468545,102199.33950838323,70.58586613727519,91.25186457974273
853,853,2021年11月25日13时44分20秒,67.97650146484375,1506.9005864208907,23.195781707763672,583.712158203125,1.1543641090393066,60.08079528808594,1.002228021621704,80.94013977050781,77.26771545410156,15.845115661621094,15.653843879699709,0.7579874992370605,0.1718692630529403,17.62761688232422,22.32831573486328,16.452442169189453,19.684171676635746,9.98898220062256,18.949687957763672,13.955196380615234,20.565553665161133,-79.9926528930664,0.0091810002923011,2.163055419921875,19.463829040527344,16.325132369995117,78.90980940100621,102135.62656511308,70.5638467152269,91.22603719672087
854,854,2021年11月25日13时44分40秒,68.02546691894531,1506.1587890776962,23.195781707763672,583.8409423828125,1.1543641090393066,60.37458419799805,0.9924347996711732,80.94013977050781,77.26771545410156,15.80686092376709,15.768607139587402,0.756518542766571,0.1704002916812896,17.62761688232422,22.32831573486328,16.452442169189453,19.83106803894043,10.282776832580566,18.655895233154297,13.955196380615234,20.71245002746582,-79.9926528930664,0.0091810002923011,2.163055419921875,19.615623474121094,16.325132369995117,78.88588282672804,102073.4939252242,70.5411032158567,91.19937787231696
855,855,2021年11月25日13时45分00秒,68.02546691894531,1505.437099148736,23.195781707763672,583.9571533203125,1.1543641090393066,60.815277099609375,0.986950695514679,80.64634704589844,77.26771545410156,15.577335357666016,15.940752029418944,0.7589668035507202,0.1713796108961105,17.62761688232422,22.32831573486328,16.59933853149414,19.83106803894043,9.98898220062256,18.655895233154297,13.955196380615234,20.565553665161133,-79.9926528930664,0.0091810002923011,2.165503740310669,19.463829040527344,16.325132369995117,78.86304245992892,102012.81683395607,70.51772198286302,91.17198295046424
856,856,2021年11月25日13时45分20秒,67.95201110839844,1504.7350915127176,23.195781707763672,584.098876953125,1.1543641090393066,60.66838073730469,1.0073204040527344,80.94013977050781,77.70841217041016,15.883370399475098,15.519953727722168,0.756518542766571,0.1713796108961105,17.62761688232422,22.034521102905277,16.452442169189453,19.39037704467773,9.98898220062256,18.655895233154297,13.955196380615234,20.565553665161133,-79.9926528930664,0.0091810002923011,2.165503740310669,19.615623474121094,16.325132369995117,78.83797204903625,101953.5671951002,70.4937741690078,91.14393321232279
857,857,2021年11月25日13时45分40秒,67.97650146484375,1504.0579344365508,23.195781707763672,584.2278442382812,1.1543641090393066,60.66838073730469,0.99008446931839,80.94013977050781,77.41461181640625,15.67297077178955,15.845115661621094,0.756518542766571,0.1713796108961105,17.33382225036621,22.32831573486328,16.452442169189453,19.83106803894043,10.282776832580566,18.655895233154297,13.367609024047852,20.565553665161133,-79.9926528930664,0.0091810002923011,2.165503740310669,19.463829040527344,16.334924697875977,78.80433224211758,101896.09447834406,70.46931122818549,91.11529640485485
858,858,2021年11月25日13时46分00秒,68.02546691894531,1503.40778903874,23.25078773498535,584.3567504882812,1.155588150024414,60.66838073730469,0.9924347996711732,80.64634704589844,77.41461181640625,15.61559009552002,15.845115661621094,0.7506426572799683,0.1704002916812896,17.62761688232422,22.034521102905277,16.452442169189453,19.83106803894043,10.282776832580566,18.655895233154297,13.955196380615234,20.565553665161133,-79.9926528930664,0.0091810002923011,2.165503740310669,19.615623474121094,16.325132369995117,78.76476132852787,101840.54106783752,70.44444593751608,91.08621090252615
859,859,2021年11月25日13时46分20秒,67.97650146484375,1502.778706343959,23.195781707763672,584.4856567382812,1.1543641090393066,60.37458419799805,1.0100624561309814,80.94013977050781,77.26771545410156,15.883370399475098,15.558207511901855,0.7477047443389893,0.1713796108961105,17.33382225036621,22.32831573486328,16.59933853149414,19.39037704467773,9.98898220062256,18.655895233154297,13.661402702331545,20.71245002746582,-79.9926528930664,0.0091810002923011,2.165503740310669,19.615623474121094,16.325132369995117,78.73998594264762,101786.48135951126,70.41924624642549,91.05674539187682
860,860,2021年11月25日13时46分40秒,67.97650146484375,1502.1661181233171,23.25078773498535,584.6146240234375,1.155588150024414,60.66838073730469,0.9924347996711732,80.94013977050781,77.70841217041016,15.67297077178955,15.768607139587402,0.7516219615936279,0.1713796108961105,17.921409606933594,22.32831573486328,16.452442169189453,19.83106803894043,9.98898220062256,18.949687957763672,13.661402702331545,20.71245002746582,-79.9926528930664,0.0091810002923011,2.1667280197143555,19.767410278320312,16.325132369995117,78.73184829291127,101733.58262610149,70.39383520346375,91.02703986004005
861,861,2021年11月25日13时47分00秒,68.02546691894531,1501.5653229818715,23.195781707763672,584.7435302734375,1.1543641090393066,60.815277099609375,0.9963521361351012,80.94013977050781,77.70841217041016,15.61559009552002,15.768607139587402,0.7457461357116699,0.1713796108961105,17.921409606933594,22.32831573486328,16.452442169189453,19.684171676635746,9.98898220062256,18.655895233154297,13.955196380615234,20.71245002746582,-79.9926528930664,0.0091810002923011,2.1691761016845703,19.615623474121094,16.325132369995117,78.70753004757609,101681.50576430808,70.36845250586364,90.99737860035899
862,862,2021年11月25日13时47分20秒,67.97650146484375,1500.971062907636,23.25078773498535,584.8724365234375,1.1543641090393066,60.815277099609375,1.0120210647583008,80.94013977050781,77.70841217041016,15.883370399475098,15.481698989868164,0.7481943964958191,0.1713796108961105,17.62761688232422,22.32831573486328,16.452442169189453,19.83106803894043,9.98898220062256,18.655895233154297,13.661402702331545,20.565553665161133,-79.9926528930664,0.0091810002923011,2.1716244220733643,19.463829040527344,16.325132369995117,78.65965403622106,101629.87310601355,70.34326006985302,90.9679492837123
863,863,2021年11月25日13时47分40秒,67.97650146484375,1500.3838283314012,23.22878646850586,585.0012817382812,1.155588150024414,60.815277099609375,0.9916513562202454,80.94013977050781,77.26771545410156,15.61559009552002,15.768607139587402,0.7526013255119324,0.1713796108961105,17.921409606933594,22.32831573486328,16.452442169189453,19.83106803894043,10.282776832580566,18.949687957763672,13.367609024047852,20.71245002746582,-79.9926528930664,0.0091810002923011,2.172848701477051,19.463829040527344,16.325132369995117,78.6185214327208,101578.70903762059,70.31830374219113,90.93880714128437
864,864,2021年11月25日13时48分00秒,68.02546691894531,1499.802956817274,23.206785202026367,585.1302490234375,1.1543641090393066,60.66838073730469,0.9994859099388124,80.94013977050781,77.41461181640625,15.577335357666016,15.67297077178955,0.7501530051231384,0.1713796108961105,17.62761688232422,22.32831573486328,16.452442169189453,19.83106803894043,9.842085838317873,18.655895233154297,13.955196380615234,20.71245002746582,-79.9926528930664,0.0091810002923011,2.172848701477051,19.767410278320312,16.325132369995117,78.59337879450746,101527.96293353738,70.29359191137898,90.90995939206206
865,865,2021年11月25日13时48分20秒,67.97650146484375,1499.224770023228,23.22878646850586,585.2592163085938,1.1543641090393066,60.815277099609375,1.010454177856445,80.94013977050781,77.70841217041016,15.845115661621094,15.462573051452637,0.7477047443389893,0.1713796108961105,17.921409606933594,22.32831573486328,16.452442169189453,19.684171676635746,9.842085838317873,18.655895233154297,13.661402702331545,20.71245002746582,-79.9926528930664,0.0091810002923011,2.1752967834472656,19.767410278320312,16.325132369995117,78.5761260751778,101477.38025759168,70.26901499713745,90.88126234638698
866,866,2021年11月25日13时48分40秒,67.95201110839844,1498.6489090137804,23.22878646850586,585.38818359375,1.1543641090393066,60.66838073730469,0.9877341389656068,80.94013977050781,77.70841217041016,15.481698989868164,15.80686092376709,0.7481943964958191,0.1713796108961105,17.62761688232422,22.32831573486328,16.452442169189453,19.684171676635746,9.98898220062256,18.655895233154297,13.955196380615234,20.565553665161133,-79.9926528930664,0.0091810002923011,2.17774510383606,19.615623474121094,16.325132369995117,78.56359061608468,101426.93932034697,70.24447181989235,90.85258922902926
867,867,2021年11月25日13时49分00秒,67.95201110839844,1498.0766455083556,23.118772506713867,585.51708984375,1.155588150024414,60.66838073730469,1.0045783519744873,80.94013977050781,77.70841217041016,15.61559009552002,15.558207511901855,0.7442771196365356,0.1713796108961105,17.62761688232422,22.32831573486328,16.452442169189453,19.684171676635746,10.282776832580566,18.655895233154297,13.955196380615234,20.565553665161133,-79.9926528930664,0.0091810002923011,2.17774510383606,19.615623474121094,16.325132369995117,78.53476013901319,101376.73138201726,70.22000005459816,90.8239883506254
868,868,2021年11月25日13时49分20秒,66.87477111816406,1497.510955972722,21.23208999633789,585.6395263671875,1.1543641090393066,60.66838073730469,0.997527241706848,80.94013977050781,77.41461181640625,15.711226463317873,15.462573051452637,0.7481943964958191,0.1713796108961105,17.62761688232422,22.32831573486328,16.452442169189453,19.83106803894043,10.282776832580566,18.655895233154297,13.955196380615234,20.71245002746582,-79.9926528930664,0.0091810002923011,2.17774510383606,19.767410278320312,16.325132369995117,78.48327989901077,101326.97308427948,70.19555918782538,90.79541482596815
869,869,2021年11月25日13时49分40秒,66.67890930175781,1496.9594875848086,21.012067794799805,585.7561645507812,1.1543641090393066,60.815277099609375,0.9861672520637512,80.94013977050781,77.26771545410156,15.04177474975586,15.998132705688477,0.7481943964958191,0.1713796108961105,17.921409606933594,22.32831573486328,16.452442169189453,19.684171676635746,9.98898220062256,18.949687957763672,13.955196380615234,20.565553665161133,-79.9926528930664,0.0091810002923011,2.17774510383606,19.615623474121094,16.325132369995117,78.44656573154153,101278.213389595,70.17103188878482,90.76673764147365
870,870,2021年11月25日13时50分00秒,66.62994384765625,1496.4272941109393,20.95705986022949,585.8727416992188,1.155588150024414,60.66838073730469,1.0927164554595947,80.94013977050781,77.41461181640625,15.711226463317873,15.08002758026123,0.7491737008094788,0.1713796108961105,17.62761688232422,22.32831573486328,16.452442169189453,19.684171676635746,10.282776832580566,18.949687957763672,13.955196380615234,20.71245002746582,-79.9926528930664,0.0091810002923011,2.17774510383606,19.615623474121094,16.325132369995117,78.43424829254002,101230.81520726948,70.14634977469332,90.73788282780585
871,871,2021年11月25日13时50分20秒,66.7033920288086,1495.9127887578766,21.001066207885746,585.9891967773438,1.1543641090393066,60.815277099609375,0.9744154810905457,80.64634704589844,77.70841217041016,14.946137428283691,15.979005813598633,0.7452564835548401,0.1713796108961105,17.62761688232422,22.622108459472656,16.452442169189453,19.684171676635746,9.842085838317873,18.949687957763672,13.955196380615234,20.71245002746582,-79.9926528930664,0.0091810002923011,2.178969144821167,19.615623474121094,16.325132369995117,78.41150549593172,101184.6693688355,70.12142411603703,90.7087410509897
872,872,2021年11月25日13时50分40秒,66.67890930175781,1495.4137332570472,21.001066207885746,586.105712890625,1.155588150024414,61.109073638916016,1.077047348022461,80.64634704589844,77.26771545410156,15.845115661621094,15.04177474975586,0.7457461357116699,0.1704002916812896,17.921409606933594,22.32831573486328,16.452442169189453,19.684171676635746,9.98898220062256,18.655895233154297,13.955196380615234,20.71245002746582,-79.9926528930664,0.0091810002923011,2.178969144821167,19.615623474121094,16.325132369995117,78.37317151492257,101139.61557658525,70.09620962642491,90.67925681602566
873,873,2021年11月25日13时51分00秒,66.80132293701172,1494.9249595336685,20.95705986022949,586.2105712890625,1.155588150024414,61.109073638916016,0.96775621175766,80.64634704589844,77.26771545410156,15.194791793823242,15.80686092376709,0.7491737008094788,0.1704002916812896,17.921409606933594,22.32831573486328,16.452442169189453,19.684171676635746,9.98898220062256,18.655895233154297,13.661402702331545,20.71245002746582,-79.9926528930664,0.0091810002923011,2.178969144821167,19.615623474121094,16.325132369995117,78.34132430876453,101095.27713539543,70.07078754569658,90.64952745367056
874,874,2021年11月25日13时51分20秒,66.80132293701172,1494.4412995192624,20.93505859375,586.3387451171875,1.1543641090393066,60.66838073730469,0.9626637697219848,80.64634704589844,77.70841217041016,15.768607139587402,15.290428161621094,0.743297815322876,0.1704002916812896,18.21520233154297,22.32831573486328,16.452442169189453,19.39037704467773,9.842085838317873,18.949687957763672,13.955196380615234,20.71245002746582,-79.9926528930664,0.0091810002923011,2.178969144821167,19.312034606933597,16.325132369995117,78.3158562278318,101051.28147000406,70.04516482324222,90.61955937895063
875,875,2021年11月25日13时51分40秒,66.7033920288086,1493.9638739407783,21.001066207885746,586.4552612304688,1.155588150024414,60.66838073730469,1.0402252674102783,80.64634704589844,77.41461181640625,14.850502014160156,15.74948024749756,0.7491737008094788,0.1713796108961105,17.921409606933594,22.32831573486328,16.452442169189453,19.83106803894043,9.98898220062256,18.949687957763672,13.661402702331545,20.71245002746582,-79.9926528930664,0.0091810002923011,2.17774510383606,19.463829040527344,16.325132369995117,78.28681375312182,101007.7126265858,70.01920201065846,90.58918933388571
876,876,2021年11月25日13时52分00秒,66.80132293701172,1493.4912854867075,21.012067794799805,586.57177734375,1.1543641090393066,61.109073638916016,0.9916513562202454,80.64634704589844,77.70841217041016,15.61559009552002,15.558207511901855,0.7516219615936279,0.1801934093236923,17.62761688232422,22.32831573486328,16.452442169189453,19.83106803894043,10.282776832580566,18.949687957763672,13.661402702331545,20.71245002746582,-79.9926528930664,0.0091810002923011,2.17774510383606,19.463829040527344,16.325132369995117,78.25597367078309,100964.47367273712,69.99277927178471,90.55827535240505
877,877,2021年11月25日13时52分20秒,66.80132293701172,1493.0187455306807,20.95705986022949,586.6883544921875,1.155588150024414,60.815277099609375,1.0433590412139893,80.35255432128906,77.41461181640625,14.946137428283691,15.61559009552002,0.7526013255119324,0.1801934093236923,17.921409606933594,22.32831573486328,16.452442169189453,19.83106803894043,9.842085838317873,18.949687957763672,13.367609024047852,20.71245002746582,-79.9926528930664,0.0091810002923011,2.178969144821167,19.615623474121094,16.305545806884766,78.22613623424458,100921.2272072109,69.96574752008601,90.52663486233213
878,878,2021年11月25日13时52分40秒,66.8258056640625,1492.5439661676749,20.93505859375,586.8048095703125,1.1543641090393066,60.815277099609375,0.9720651507377625,80.05876159667969,77.70841217041016,15.462573051452637,15.67297077178955,0.7663116455078125,0.1801934093236923,18.21520233154297,22.32831573486328,16.452442169189453,19.684171676635746,9.98898220062256,18.949687957763672,13.955196380615234,21.006242752075195,-79.9926528930664,0.0091810002923011,2.17774510383606,19.463829040527344,16.305545806884766,78.1959131184772,100877.81461826475,69.9379664111443,90.4940985789574
879,879,2021年11月25日13时53分00秒,66.80132293701172,1492.0642996089182,20.979063034057617,586.9213256835938,1.155588150024414,61.109073638916016,1.04140043258667,80.35255432128906,77.41461181640625,14.907883644104004,15.558207511901855,0.770228922367096,0.1811727285385131,17.921409606933594,22.622108459472656,16.452442169189453,19.83106803894043,9.98898220062256,18.949687957763672,13.955196380615234,20.71245002746582,-79.9926528930664,0.0091810002923011,2.17774510383606,19.615623474121094,16.305545806884766,78.16488744180675,100834.04509795715,69.90943747216009,90.46066841614217
880,880,2021年11月25日13时53分20秒,66.87477111816406,1491.578813362845,21.012067794799805,587.0377807617188,1.1543641090393066,61.109073638916016,0.9665809869766236,80.35255432128906,77.41461181640625,15.386063575744627,15.653843879699709,0.7795323729515076,0.1801934093236923,17.921409606933594,22.32831573486328,16.59933853149414,19.83106803894043,9.842085838317873,18.949687957763672,13.955196380615234,20.71245002746582,-79.9926528930664,0.0091810002923011,2.17774510383606,19.615623474121094,16.305545806884766,78.13360478052243,100789.8528411244,69.88014530624146,90.4263260683446
881,881,2021年11月25日13时53分40秒,66.8258056640625,1491.091798310072,20.979063034057617,587.1542358398438,1.1543641090393066,61.109073638916016,1.0429673194885254,80.35255432128906,77.41461181640625,14.946137428283691,15.558207511901855,0.7829599976539612,0.1811727285385131,18.21520233154297,22.622108459472656,16.452442169189453,19.684171676635746,9.98898220062256,18.655895233154297,13.955196380615234,20.71245002746582,-79.9926528930664,0.0091810002923011,2.17774510383606,19.312034606933597,16.325132369995117,78.10226734315623,100745.54938232807,69.8500376271227,90.39101270401505
882,882,2021年11月25日13时54分00秒,66.92373657226562,1490.6050994648565,20.95705986022949,587.2706909179688,1.155588150024414,61.109073638916016,0.9560044407844543,80.05876159667969,76.97393035888672,15.271300315856934,15.768607139587402,0.7868772149085999,0.1801934093236923,17.62761688232422,22.622108459472656,16.452442169189453,19.83106803894043,9.842085838317873,18.949687957763672,14.102092742919922,20.71245002746582,-79.9926528930664,0.0091810002923011,2.178969144821167,19.463829040527344,16.305545806884766,78.07098943475309,100701.26801539464,69.81912985732441,90.35474788818135
883,883,2021年11月25日13时54分20秒,66.87477111816406,1490.1153987947048,20.93505859375,587.3756103515625,1.155588150024414,60.815277099609375,1.0128045082092283,80.05876159667969,77.41461181640625,14.88875675201416,15.67297077178955,0.783449649810791,0.1811727285385131,17.921409606933594,22.622108459472656,16.452442169189453,19.83106803894043,9.98898220062256,18.949687957763672,13.661402702331545,20.71245002746582,-79.9926528930664,0.0091810002923011,2.178969144821167,19.463829040527344,16.305545806884766,78.03973378827574,100656.77154467256,69.78744570893183,90.31755458553316
